thisisthetitleforthefirstexample
   3 20148 39672 210 59819 1 3 1
 12170     1.34146202e-02     3.43472460e-02
 12171     1.38900880e-02     3.41289372e-02
 12172     1.43140166e-02     3.39255461e-02
 12173     1.15012588e-02     3.23608254e-02
 12174     8.44991086e-03     3.86167596e-02
 12175     3.35169030e-02     1.28337788e-02
 12176     3.30002380e-02     1.29304106e-02
 12177     3.30317063e-02     1.24362646e-02
 12178     3.48333911e-02     1.18524379e-02
 12179     3.43846064e-02     1.18795793e-02
 12180     5.53342726e-02     3.30428721e-02
 12181     5.49522098e-02     3.33650398e-02
 12182     5.57116848e-02     3.27754159e-02
 12183     6.66706506e-02     2.08879226e-02
 12184     6.62896126e-02     2.04023329e-02
 12185     6.69058108e-02     2.14487587e-02
 12186     6.63215878e-02     2.15859288e-02
 12187     6.61129700e-02     2.21817745e-02
 12188     6.62867601e-02     2.27028721e-02
 12189     6.57256406e-02     2.15130792e-02
 12190     6.52049349e-02     2.12684998e-02
 12191     6.55577597e-02     2.08199334e-02
 12192     6.47690626e-02     2.15710115e-02
 12193     6.74491807e-02     2.14729639e-02
 12194     6.72591519e-02     2.19744934e-02
 12195     6.70649132e-02     2.27038474e-02
 12196     6.79321660e-02     2.14337744e-02
 12197     7.81141791e-02     4.90115486e-02
 12198     8.14961675e-02     1.34875876e-02
 12199     5.57565853e-02     4.41875479e-02
 12200     4.99316079e-03     2.43736967e-02
 12201     6.09392138e-02     3.90517444e-02
 12202     6.16186907e-02     3.90607899e-02
 12203     6.20217195e-02     3.85898366e-02
 12204     6.27368774e-02     3.85868317e-02
 12205     6.29789690e-02     3.92349357e-02
 12206     6.36174629e-02     3.94850051e-02
 12207     6.41745176e-02     3.90602716e-02
 12208     6.48543535e-02     3.90274444e-02
 12209     6.32596022e-02     3.81604269e-02
 12210     6.38541911e-02     4.00701035e-02
 12211     6.31670103e-02     3.75570340e-02
 12212     6.35851309e-02     3.71487353e-02
 12213     6.26662042e-02     3.73261610e-02
 12214     6.38421033e-02     3.82998772e-02
 12215     6.35774926e-02     4.05560654e-02
 12216     6.41524472e-02     3.96089917e-02
 12217     6.43928938e-02     4.01585948e-02
 12218     6.16597368e-02     3.96837308e-02
 12219     6.16392739e-02     4.02335397e-02
 12220     6.48561005e-02     4.02205854e-02
 12221     6.52887783e-02     3.98992899e-02
 12222     6.55571260e-02     4.03900927e-02
 12223     6.51277856e-02     3.94535767e-02
 12224     6.25768659e-02     3.96530672e-02
 12225     6.26932596e-02     4.01899315e-02
 12226     6.23354616e-02     4.04889149e-02
 12227     6.84870315e-02     1.50341739e-02
 12228     8.80405800e-02     1.56813563e-02
 12229     1.74101569e-02     9.49304914e-03
 12230     1.71072522e-02     9.09994146e-03
 12231     8.70992121e-02     4.33423625e-02
 12232     7.14466926e-02     2.66845988e-02
 12233     7.20666247e-02     2.68411148e-02
 12234     7.65844933e-02     3.38675060e-02
 12235     7.68748696e-02     3.43090255e-02
 12236     7.75606235e-02     3.42944003e-02
 12237     7.78051808e-02     3.48346109e-02
 12238     7.84487883e-02     3.50791508e-02
 12239     7.74177979e-02     3.51436551e-02
 12240     1.91500695e-02     3.63213474e-02
 12241     9.88281539e-02     5.98868001e-03
 12242     9.82382179e-02     1.29198019e-02
 12243     9.77570389e-02     1.33628650e-02
 12244     8.14387219e-02     4.71888717e-03
 12245     8.18863969e-02     4.60976012e-03
 12246     8.20957481e-02     4.16783479e-03
 12247     8.18782899e-02     3.66458978e-03
 12248     8.19301628e-02     3.12739365e-03
 12249     8.11120090e-02     7.12168657e-03
 12250     3.12236756e-02     3.45206261e-02
 12251     2.69218317e-02     2.95695246e-02
 12252     2.73814375e-02     2.95917629e-02
 12253     2.77711229e-02     2.92999965e-02
 12254     3.87772062e-02     4.66318031e-02
 12255     2.63604546e-03     4.95729710e-02
 12256     5.88949631e-02     1.62792848e-02
 12257     2.68309158e-02     3.51813800e-02
 12258     1.85001484e-02     1.36032746e-02
 12259     8.66660036e-02     7.24762525e-04
 12260     8.68288751e-02     1.18325288e-03
 12261     8.72823661e-02     1.23751270e-03
 12262     8.64810026e-02     1.49038623e-03
 12263     7.00757882e-02     5.94855966e-03
 12264     7.47597614e-02     9.31321894e-03
 12265     5.83030086e-02     3.14077313e-02
 12266     5.83657380e-02     3.20382634e-02
 12267     1.10802464e-02     2.38479040e-02
 12268     1.88882995e-02     2.11195204e-02
 12269     8.64993550e-02     2.16299739e-02
 12270     7.39403845e-02     3.29960566e-02
 12271     7.36171613e-02     3.33426294e-02
 12272     2.14710317e-02     1.28065007e-02
 12273     8.15952346e-02     1.71758902e-02
 12274     7.69892448e-02     1.93062803e-02
 12275     7.65011438e-02     1.93829263e-02
 12276     7.62823940e-02     1.98754313e-02
 12277     8.19916521e-02     2.17463551e-02
 12278     7.87697176e-02     2.00820211e-02
 12279     1.86296985e-02     2.92178768e-02
 12280     1.91900821e-02     2.91783370e-02
 12281     1.94425426e-02     2.86605203e-02
 12282     8.32951962e-02     2.93664483e-02
 12283     8.21207077e-02     3.29195039e-02
 12284     8.01338450e-02     2.92344541e-02
 12285     8.60378496e-02     2.97671072e-02
 12286     1.93499508e-02     1.70781202e-02
 12287     8.61016936e-02     3.11982634e-02
 12288     8.30040954e-02     2.37714039e-02
 12289     8.29051571e-02     2.33428065e-02
 12290     8.35997560e-02     2.34966102e-02
 12291     8.66458721e-02     1.96097613e-02
 12292     8.73008426e-02     1.93330858e-02
 12293     8.71143851e-02     1.99997720e-02
 12294     3.06832132e-02     1.45050927e-02
 12295     6.82342399e-02     1.12395057e-02
 12296     6.84242474e-02     1.08259582e-02
 12297     6.73845789e-02     1.18594849e-02
 12298     6.57916214e-02     1.05301770e-02
 12299     6.58158770e-02     1.00299420e-02
 12300     6.54146472e-02     9.65851444e-03
 12301     6.48334794e-02     9.85961449e-03
 12302     6.48041033e-02     1.04578495e-02
 12303     6.56934129e-02     9.22624309e-03
 12304     6.53263343e-02     1.06936402e-02
 12305     3.75096019e-02     2.74673637e-02
 12306     4.18755840e-02     2.79760279e-02
 12307     7.14343129e-02     3.48825924e-02
 12308     9.61723560e-04     2.80693708e-02
 12309     1.31862030e-02     2.07358054e-02
 12310     6.09258404e-02     4.59262000e-02
 12311     2.79503240e-02     1.59244407e-03
 12312     2.73153626e-02     1.78473536e-03
 12313     7.66620884e-02     4.09291552e-02
 12314     7.62262325e-02     4.10401522e-02
 12315     7.58859170e-02     4.14519473e-02
 12316     7.53971857e-02     4.12686378e-02
 12317     7.55112160e-02     4.17747107e-02
 12318     8.44748817e-02     3.30276051e-02
 12319     8.26560189e-02     2.76469121e-02
 12320     8.42902434e-02     1.28253027e-02
 12321     4.59588515e-02     3.94187944e-02
 12322     3.33248342e-02     4.63287716e-02
 12323     4.52819034e-02     4.55118389e-02
 12324     4.58067689e-02     4.55686636e-02
 12325     4.62117934e-02     4.60908486e-02
 12326     4.47643762e-02     4.56113787e-02
 12327     4.50805057e-02     4.59689097e-02
 12328     1.25589392e-02     1.28501764e-02
 12329     3.03783057e-02     9.22694529e-03
 12330     3.00837555e-02     8.73085852e-03
 12331     6.42617924e-02     4.12377143e-02
 12332     6.45931892e-02     4.08509371e-02
 12333     6.47609584e-02     4.13300460e-02
 12334     5.89911790e-02     3.83646743e-02
 12335     5.90247982e-02     3.78988560e-02
 12336     2.72244424e-02     2.78838277e-02
 12337     2.69633796e-02     2.85162446e-02
 12338     2.64958822e-02     2.80579080e-02
 12339     3.04718478e-02     4.48305715e-02
 12340     3.06789811e-02     4.71786086e-02
 12341     3.79718728e-02     1.64111211e-02
 12342     2.63815913e-02     4.82500670e-02
 12343     3.44653715e-02     3.71314059e-02
 12344     5.41449140e-02     1.81849970e-03
 12345     8.82431881e-02     2.15564819e-02
 12346     8.81779543e-02     2.10724531e-02
 12347     8.77285277e-02     2.08808548e-02
 12348     8.73385993e-02     2.11743433e-02
 12349     8.73904890e-02     2.16745789e-02
 12350     7.67041432e-02     4.17830381e-02
 12351     5.85486364e-02     7.31874871e-03
 12352     5.88486333e-02     7.69487896e-03
 12353     9.68292246e-02     3.33642069e-02
 12354     8.60597596e-02     4.42610079e-03
 12355     8.55412966e-02     4.22791520e-03
 12356     7.26835470e-02     2.73087198e-03
 12357     7.18270497e-02     3.81246370e-03
 12358     7.19527396e-02     6.99063208e-03
 12359     9.82738083e-02     3.03855360e-02
 12360     6.67645949e-02     4.99760137e-03
 12361     6.71322505e-02     4.71942769e-03
 12362     4.32830223e-02     2.33822507e-02
 12363     7.25393240e-02     1.53288935e-02
 12364     7.20025578e-02     1.50891679e-02
 12365     5.45092134e-02     4.48973468e-02
 12366     5.42615892e-02     4.30361076e-02
 12367     9.18251810e-02     2.84772403e-02
 12368     6.28906250e-02     4.94913596e-02
 12369     1.80502769e-02     4.32293411e-02
 12370     1.81755084e-02     4.45827502e-02
 12371     5.80495534e-02     5.86004178e-04
 12372     7.49255196e-02     4.81928287e-02
 12373     7.49191300e-02     4.77025297e-02
 12374     7.53835920e-02     4.80630596e-02
 12375     8.20437116e-02     2.59819783e-02
 12376     7.15998860e-03     1.33169160e-03
 12377     7.64279357e-03     1.13578081e-03
 12378     7.43284535e-03     1.75713097e-03
 12379     7.84130118e-03     2.14082216e-03
 12380     8.41928619e-03     1.94945690e-03
 12381     2.76675085e-02     4.05608274e-03
 12382     2.72434312e-02     4.26935244e-03
 12383     2.28048463e-02     2.32073014e-03
 12384     2.22617457e-02     2.09911367e-03
 12385     2.32046725e-02     2.68949932e-03
 12386     6.12204986e-02     2.85926046e-02
 12387     6.16645813e-02     2.87452635e-02
 12388     6.21928714e-02     2.88373283e-02
 12389     6.04211552e-02     2.73498714e-02
 12390     5.20732598e-02     2.34161309e-02
 12391     4.36926042e-02     5.08528346e-03
 12392     7.37108136e-02     4.42521027e-02
 12393     1.72196999e-02     2.70443968e-02
 12394     8.11137728e-03     3.75215322e-02
 12395     7.11158054e-02     2.48610966e-02
 12396     7.16653938e-02     2.49186052e-02
 12397     7.19661391e-02     2.44793679e-02
 12398     7.13312626e-02     2.44223697e-02
 12399     4.28042429e-02     2.46429609e-03
 12400     6.14162598e-02     2.43265456e-02
 12401     6.16554580e-02     2.48700100e-02
 12402     7.41340386e-02     2.48701879e-02
 12403     7.43271216e-02     2.44074754e-02
 12404     7.40223589e-02     2.40649698e-02
 12405     7.98663078e-02     4.85973632e-02
 12406     5.80341735e-02     4.33136270e-02
 12407     5.64787558e-02     4.37380674e-02
 12408     5.83803412e-02     1.54548384e-02
 12409     5.79437781e-02     1.58309600e-02
 12410     4.73791479e-02     3.03116422e-02
 12411     4.68543268e-02     3.02531802e-02
 12412     9.74599259e-02     4.48072398e-02
 12413     8.03032046e-02     4.04862584e-02
 12414     1.71461401e-02     1.18572184e-02
 12415     1.76799918e-02     1.20624185e-02
 12416     1.66530021e-02     1.20361976e-02
 12417     1.80390478e-02     1.17345820e-02
 12418     1.81781211e-02     1.21736096e-02
 12419     4.62338989e-02     1.64844407e-02
 12420     3.67853476e-02     5.93765230e-03
 12421     1.18057227e-03     1.60057958e-02
 12422     6.90501454e-02     2.62408736e-02
 12423     9.28324878e-02     2.86816557e-02
 12424     9.82726557e-02     1.56487755e-02
 12425     9.77020991e-02     1.57279660e-02
 12426     9.64397749e-02     1.04119275e-02
 12427     8.61969135e-02     4.39314391e-02
 12428     8.60899254e-02     4.34124612e-02
 12429     8.57071503e-02     4.38113635e-02
 12430     8.53620204e-02     4.41456792e-02
 12431     8.54423769e-02     4.46451820e-02
 12432     8.59154645e-02     4.47877286e-02
 12433     8.21206613e-02     1.74063342e-03
 12434     8.23345085e-02     1.27555577e-03
 12435     8.17806813e-02     1.38852568e-03
 12436     2.99619945e-02     3.48194421e-02
 12437     6.27973845e-02     2.57212331e-02
 12438     6.30549440e-02     2.52677361e-02
 12439     2.07031250e-02     5.09316282e-04
 12440     2.12642115e-02     5.35191999e-04
 12441     2.17250061e-02     4.44946876e-04
 12442     1.33716266e-02     4.53199736e-02
 12443     9.36079362e-02     1.08723697e-02
 12444     9.30736453e-02     1.09882914e-02
 12445     2.09042670e-02     2.28598046e-03
 12446     2.05746098e-02     2.71843895e-03
 12447     2.11055023e-02     2.78125519e-03
 12448     2.01388238e-02     2.60684018e-03
 12449     6.75027004e-02     1.77855062e-02
 12450     8.02198723e-02     3.33251203e-02
 12451     9.93657996e-02     3.05744649e-02
 12452     9.00171091e-02     1.94997024e-02
 12453     2.79750861e-02     1.00185607e-03
 12454     2.73437500e-02     0.00000000e+00
 12455     2.75761216e-02     5.53418654e-04
 12456     2.68906618e-02     6.53810450e-04
 12457     2.81174309e-02     5.11011696e-04
 12458     2.85156250e-02     0.00000000e+00
 12459     2.83869899e-02     1.28685283e-03
 12460     2.89170177e-02     1.23423595e-03
 12461     2.93346926e-02     1.55319766e-03
 12462     2.98157326e-02     1.35753104e-03
 12463     6.23669395e-02     4.94934963e-02
 12464     6.18833849e-02     4.95426821e-02
 12465     6.14877235e-02     4.91494274e-02
 12466     6.13281250e-02     5.00000000e-02
 12467     6.25150556e-02     4.90419442e-02
 12468     8.24686453e-02     2.06246362e-03
 12469     9.34156650e-02     1.12754308e-02
 12470     7.19020723e-02     1.80298329e-02
 12471     2.24852296e-02     3.18771896e-02
 12472     1.73800598e-02     1.83364034e-02
 12473     8.26114705e-02     1.83438565e-02
 12474     1.27020422e-02     2.85070454e-02
 12475     2.60908335e-02     1.93699694e-02
 12476     2.64479524e-02     1.96687338e-02
 12477     2.76646751e-02     3.43906991e-02
 12478     2.72123909e-02     3.41365845e-02
 12479     5.89259731e-02     4.48971623e-02
 12480     5.87719879e-02     4.41325264e-02
 12481     5.83888144e-02     4.47250221e-02
 12482     5.89454695e-02     4.55429216e-02
 12483     5.85056290e-02     4.59314908e-02
 12484     5.80398628e-02     4.57760678e-02
 12485     1.92049955e-02     3.34206490e-02
 12486     5.73494931e-02     2.30416743e-02
 12487     5.80498636e-02     2.29799105e-02
 12488     4.32531440e-02     2.75679936e-02
 12489     4.27259344e-02     2.75095678e-02
 12490     7.57630135e-02     3.03032392e-02
 12491     6.03840043e-02     3.74801335e-02
 12492     6.03922081e-02     3.68646004e-02
 12493     5.98613672e-02     3.64223069e-02
 12494     5.98814398e-02     3.77145951e-02
 12495     2.97816061e-02     1.57428909e-02
 12496     6.87948126e-02     3.07670562e-02
 12497     2.49290761e-02     3.06514785e-02
 12498     1.60805625e-02     1.37525539e-02
 12499     1.62374992e-02     1.42901399e-02
 12500     3.22664104e-02     2.92214765e-02
 12501     3.27329412e-02     2.88193762e-02
 12502     3.31701864e-02     2.83895666e-02
 12503     3.30174321e-02     2.78031990e-02
 12504     3.33144497e-02     2.89220894e-02
 12505     3.38182375e-02     2.91235224e-02
 12506     3.41820257e-02     2.88049194e-02
 12507     3.42192460e-02     2.93844076e-02
 12508     3.42563469e-02     2.98419144e-02
 12509     3.34562791e-02     2.94043669e-02
 12510     8.98163054e-02     2.94128270e-02
 12511     6.09624460e-02     4.39249040e-02
 12512     2.51889374e-02     3.76910376e-02
 12513     2.56122316e-02     3.74916232e-02
 12514     2.60771626e-02     3.73529404e-02
 12515     2.65486604e-02     3.69864694e-02
 12516     2.69655814e-02     3.73165340e-02
 12517     2.70281480e-02     3.78329544e-02
 12518     2.74765247e-02     3.80144848e-02
 12519     2.65874326e-02     3.80809281e-02
 12520     2.61227172e-02     3.81376669e-02
 12521     5.76383110e-02     2.17588004e-02
 12522     5.71285070e-02     2.19721087e-02
 12523     5.70478915e-02     2.25314145e-02
 12524     5.80631779e-02     2.20932551e-02
 12525     5.79600844e-02     2.25351346e-02
 12526     3.67400865e-02     3.94276415e-02
 12527     3.62330886e-02     3.97452249e-02
 12528     3.65604127e-02     4.02225998e-02
 12529     3.70560530e-02     4.05072337e-02
 12530     3.75069805e-02     4.02270212e-02
 12531     3.45255777e-02     2.54852432e-02
 12532     9.09742037e-02     3.09956976e-02
 12533     4.56882716e-02     4.17758345e-02
 12534     4.59995198e-02     4.13701770e-02
 12535     4.64972621e-02     4.12980851e-02
 12536     4.97820171e-02     4.87990864e-02
 12537     4.92936453e-02     4.89661404e-02
 12538     7.12398054e-02     4.94984570e-02
 12539     7.10243739e-02     4.90428078e-02
 12540     7.17409445e-02     4.95167763e-02
 12541     7.09338356e-02     4.85963639e-02
 12542     8.35769384e-03     1.12491163e-02
 12543     8.51743963e-03     1.08151442e-02
 12544     5.33448720e-02     3.36159157e-02
 12545     5.33923521e-02     3.40608427e-02
 12546     4.32521319e-02     4.47213710e-02
 12547     4.43507237e-02     3.41427136e-02
 12548     3.02265589e-02     2.08960514e-02
 12549     2.99460182e-02     2.13074968e-02
 12550     7.76901836e-02     1.74059349e-02
 12551     9.70189390e-02     2.38518607e-02
 12552     9.76937744e-02     2.23510445e-02
 12553     9.54249875e-02     1.56634595e-02
 12554     9.48283587e-02     1.55653377e-02
 12555     9.49707358e-02     1.61078511e-02
 12556     9.46057700e-02     1.65594725e-02
 12557     9.51491868e-02     1.66951319e-02
 12558     9.46900987e-02     1.50648247e-02
 12559     9.43230818e-02     1.69509354e-02
 12560     9.58134918e-02     1.51571106e-02
 12561     9.55565396e-02     1.46814995e-02
 12562     9.50520745e-02     1.46102443e-02
 12563     3.91463952e-02     1.02465215e-02
 12564     9.25994117e-02     3.16527223e-02
 12565     9.20866438e-02     3.16772757e-02
 12566     9.16699156e-02     3.19186349e-02
 12567     9.11116114e-02     3.18527824e-02
 12568     9.08283266e-02     3.23670854e-02
 12569     9.29986426e-02     3.19267169e-02
 12570     9.34549950e-02     3.19892678e-02
 12571     8.95989505e-02     1.50953890e-02
 12572     9.13427444e-02     1.34216872e-02
 12573     9.18334233e-02     1.32410099e-02
 12574     9.21707572e-02     1.35911687e-02
 12575     4.77882575e-02     3.31826664e-02
 12576     4.78670977e-02     3.36561757e-02
 12577     4.77023876e-02     3.41647564e-02
 12578     4.73344145e-02     3.30515277e-02
 12579     4.68562230e-02     3.33652693e-02
 12580     4.63868655e-02     3.33789717e-02
 12581     3.18573152e-02     2.26837917e-02
 12582     3.24325021e-02     2.26741533e-02
 12583     3.29034765e-02     2.25820773e-02
 12584     6.80329015e-02     2.53702576e-03
 12585     6.74906713e-02     2.26488229e-03
 12586     6.85286470e-02     2.39168682e-03
 12587     6.89783357e-02     2.09005932e-03
 12588     6.76821326e-02     1.73191609e-03
 12589     6.81637580e-02     1.47407299e-03
 12590     6.86431650e-02     1.20921146e-03
 12591     6.95312500e-02     0.00000000e+00
 12592     6.93396799e-02     7.90029865e-04
 12593     6.86865127e-02     6.03716054e-04
 12594     6.85999882e-02     1.75267968e-03
 12595     6.77202193e-02     1.22432249e-03
 12596     6.73025014e-02     1.37988977e-03
 12597     6.99218750e-02     5.12961881e-04
 12598     6.91406250e-02     0.00000000e+00
 12599     2.04865913e-02     4.54830264e-02
 12600     2.08933363e-02     4.58877032e-02
 12601     2.08079699e-02     4.66266824e-02
 12602     2.11858251e-02     4.54500181e-02
 12603     2.13874001e-02     4.49559713e-02
 12604     2.17312752e-02     4.45860640e-02
 12605     2.16605534e-02     4.54613706e-02
 12606     2.19810595e-02     4.58643805e-02
 12607     2.22898067e-02     4.62999294e-02
 12608     2.27218370e-02     4.68008156e-02
 12609     2.17518882e-02     4.63465716e-02
 12610     2.15478430e-02     4.68184181e-02
 12611     2.12404456e-02     4.63535757e-02
 12612     2.17338010e-02     4.72733636e-02
 12613     2.14453414e-02     4.77825737e-02
 12614     2.27839297e-02     4.62143237e-02
 12615     2.30172129e-02     4.57398638e-02
 12616     2.26993968e-02     4.53330599e-02
 12617     2.21918215e-02     4.54398875e-02
 12618     2.23800431e-02     4.49812414e-02
 12619     2.03620394e-02     4.49995333e-02
 12620     6.16450989e-02     1.06631989e-02
 12621     7.77082801e-02     1.12682035e-03
 12622     7.80744709e-02     1.54377999e-03
 12623     7.72506586e-02     1.16433202e-03
 12624     2.68745804e-02     4.80349800e-02
 12625     3.52694902e-02     3.66900714e-02
 12626     3.62578538e-02     3.67506724e-02
 12627     3.68219866e-02     3.52085953e-02
 12628     4.22908688e-02     6.21569963e-03
 12629     4.18068878e-02     6.35547277e-03
 12630     4.14534261e-02     6.65322409e-03
 12631     4.40574930e-02     2.61600881e-02
 12632     2.48769744e-02     2.84019855e-02
 12633     2.06997327e-02     1.26483519e-02
 12634     8.14467556e-02     4.18758372e-02
 12635     3.23636951e-02     1.13285800e-02
 12636     3.19073065e-02     1.15866636e-02
 12637     3.14494378e-02     1.13304013e-02
 12638     3.14644861e-02     1.08420862e-02
 12639     3.14861147e-02     1.18135382e-02
 12640     3.22526845e-02     1.18795094e-02
 12641     3.10291941e-02     1.12178326e-02
 12642     4.98614331e-02     7.35469503e-03
 12643     5.01990156e-02     7.05606582e-03
 12644     6.93833378e-02     1.40010619e-02
 12645     4.13420871e-02     3.34279541e-03
 12646     3.29494830e-02     4.17271492e-02
 12647     3.26314697e-02     4.21624822e-02
 12648     3.28139840e-02     4.12904293e-02
 12649     8.04687500e-02     0.00000000e+00
 12650     8.08593750e-02     5.23955817e-04
 12651     8.14664680e-02     5.68972775e-04
 12652     8.20312500e-02     0.00000000e+00
 12653     3.37452445e-02     4.91535748e-02
 12654     1.18658755e-03     5.61785303e-03
 12655     0.00000000e+00     4.88281250e-03
 12656     5.46186323e-04     5.32637907e-03
 12657     6.70238264e-04     5.90307684e-03
 12658     0.00000000e+00     6.34765625e-03
 12659     5.28973680e-04     6.59179688e-03
 12660     9.75649376e-04     6.86447082e-03
 12661     1.53134243e-03     6.68799996e-03
 12662     1.29211573e-03     7.33440887e-03
 12663     1.58515293e-03     6.11375108e-03
 12664     1.76806061e-03     7.53802551e-03
 12665     2.77343750e-02     4.94995816e-02
 12666     6.10468599e-03     1.19401277e-02
 12667     2.60130917e-03     9.47892935e-03
 12668     9.01599576e-02     1.76761054e-02
 12669     9.58530317e-03     5.66769762e-04
 12670     1.01562500e-02     0.00000000e+00
 12671     1.00138609e-02     9.30930678e-04
 12672     9.98131345e-03     1.53381381e-03
 12673     1.04131002e-02     5.15640928e-04
 12674     9.62543176e-03     2.03090190e-03
 12675     9.55142497e-03     2.69354448e-03
 12676     8.92117309e-03     2.89828775e-03
 12677     1.09363086e-02     6.77312416e-04
 12678     9.34219557e-03     3.33078609e-03
 12679     9.71369375e-03     3.74800708e-03
 12680     9.19216017e-03     3.92373555e-03
 12681     1.02302387e-02     3.66983372e-03
 12682     1.05202489e-02     1.61725544e-03
 12683     1.08786209e-02     2.15762976e-03
 12684     1.09938638e-02     1.37674352e-03
 12685     1.04960607e-02     2.63452864e-03
 12686     9.17747244e-03     1.71499073e-03
 12687     8.36617828e-03     3.11484799e-03
 12688     8.17789830e-03     3.70722874e-03
 12689     8.26746630e-03     4.23499529e-03
 12690     6.77806143e-02     2.33209541e-02
 12691     6.72181256e-02     2.32497337e-02
 12692     6.76072591e-02     2.27984288e-02
 12693     6.79687931e-02     2.24024380e-02
 12694     6.68461072e-02     2.37240473e-02
 12695     6.75155533e-02     2.23516697e-02
 12696     6.84530663e-02     2.23746600e-02
 12697     4.25922745e-02     2.80336887e-02
 12698     1.02653503e-02     4.72712546e-02
 12699     5.04805481e-02     2.42276262e-02
 12700     5.04263253e-02     2.47289290e-02
 12701     4.99768452e-02     2.44893585e-02
 12702     5.08038834e-02     2.50341189e-02
 12703     5.01642845e-02     2.34924674e-02
 12704     7.70523788e-02     2.06015736e-02
 12705     2.05931156e-02     2.56055762e-02
 12706     2.06858278e-02     2.51027378e-02
 12707     2.08886008e-02     2.46306969e-02
 12708     2.10280536e-02     2.40649481e-02
 12709     2.05490318e-02     2.37016529e-02
 12710     2.14057691e-02     2.45681588e-02
 12711     2.17230008e-02     2.49946542e-02
 12712     2.03352396e-02     2.47622619e-02
 12713     2.00152420e-02     2.43929401e-02
 12714     1.97003676e-02     2.40050549e-02
 12715     2.01604404e-02     2.39533263e-02
 12716     2.10906566e-02     2.56386935e-02
 12717     5.62034752e-02     6.22512549e-03
 12718     6.85605202e-02     4.53470378e-02
 12719     2.41059058e-02     3.73312415e-02
 12720     1.18633283e-02     3.42996586e-02
 12721     7.40405869e-03     3.11102771e-02
 12722     1.14945705e-02     3.06063427e-02
 12723     1.19694252e-02     3.05093895e-02
 12724     5.76898606e-02     3.24845523e-02
 12725     5.14943559e-02     4.95439345e-02
 12726     5.24531094e-02     4.77134422e-02
 12727     5.29388500e-02     4.74235500e-02
 12728     5.29705120e-02     4.66901730e-02
 12729     5.33120714e-02     4.78386295e-02
 12730     5.20072016e-02     4.74698846e-02
 12731     5.19700294e-02     4.69650960e-02
 12732     5.20487679e-02     4.64314813e-02
 12733     5.15182740e-02     4.71516688e-02
 12734     5.11316379e-02     4.68711502e-02
 12735     5.16156778e-02     4.61524823e-02
 12736     5.20358910e-02     4.58578051e-02
 12737     5.11935925e-02     4.63676517e-02
 12738     5.25014435e-02     4.65900322e-02
 12739     7.02881382e-02     2.02992560e-02
 12740     7.29646765e-02     2.01649491e-02
 12741     7.35313155e-02     2.02537221e-02
 12742     7.37474447e-02     2.07823350e-02
 12743     7.40630243e-02     2.03782794e-02
 12744     7.45702392e-02     2.03840839e-02
 12745     1.59949472e-02     9.26484320e-03
 12746     1.28540444e-02     1.76578056e-03
 12747     1.30418588e-02     1.23044375e-03
 12748     1.26462013e-02     2.21886633e-03
 12749     1.23663032e-02     1.83673390e-03
 12750     1.18926747e-02     1.57094596e-03
 12751     1.19889696e-02     1.09210973e-03
 12752     1.15073157e-02     1.27636654e-03
 12753     1.20816496e-02     5.58815824e-03
 12754     1.59436474e-02     1.89231137e-03
 12755     1.56741751e-02     2.47878240e-03
 12756     1.55829203e-02     1.48344682e-03
 12757     1.49925741e-02     1.44737982e-03
 12758     1.46502887e-02     2.00525429e-03
 12759     1.53732528e-02     9.80723003e-04
 12760     1.48437500e-02     0.00000000e+00
 12761     1.52013210e-02     4.40247194e-04
 12762     1.56635337e-02     5.90796534e-04
 12763     1.51409910e-02     2.45956854e-03
 12764     4.03428261e-02     3.75322219e-03
 12765     3.98846524e-02     3.56699118e-03
 12766     6.74241321e-02     3.66307273e-02
 12767     6.77922377e-02     3.69679115e-02
 12768     6.94765340e-02     1.27692046e-02
 12769     6.92593584e-02     1.23286046e-02
 12770     6.87915425e-02     1.22233012e-02
 12771     6.82922753e-02     1.25579475e-02
 12772     9.81037157e-02     4.34065609e-02
 12773     8.94285714e-02     4.11642331e-02
 12774     3.61312851e-02     3.30389778e-03
 12775     2.33532285e-02     4.08869150e-03
 12776     7.78391043e-03     4.02521763e-02
 12777     7.61083721e-03     4.07016940e-02
 12778     7.49126066e-03     3.98928158e-02
 12779     8.60056761e-03     4.01892974e-02
 12780     9.15161487e-03     4.35711948e-02
 12781     1.06007020e-03     2.23475566e-02
 12782     0.00000000e+00     2.26757812e-02
 12783     5.05256305e-04     2.24316406e-02
 12784     4.91269409e-04     2.18156951e-02
 12785     6.89860822e-04     2.12177572e-02
 12786     5.24809209e-04     2.05998778e-02
 12787     5.00092160e-04     2.00758414e-02
 12788     5.32710210e-04     1.94940236e-02
 12789     1.04362886e-03     1.93348017e-02
 12790     1.47378379e-03     1.96548845e-02
 12791     1.40475434e-03     1.89461483e-02
 12792     0.00000000e+00     1.97460937e-02
 12793     4.29097930e-04     1.90088957e-02
 12794     4.84672817e-04     1.84857789e-02
 12795     0.00000000e+00     1.77929687e-02
 12796     5.20250879e-04     1.75488281e-02
 12797     9.74208444e-04     1.83091536e-02
 12798     0.00000000e+00     1.87695312e-02
 12799     5.93524894e-04     1.80207614e-02
 12800     1.39575728e-03     1.81009434e-02
 12801     9.52087905e-04     1.73049900e-02
 12802     1.80503475e-03     1.77865409e-02
 12803     3.09836861e-03     2.55546202e-02
