thisisthetitleforthefirstexample
   3 22033 43534 130 65566 1 3 1
   142     8.03849100e-02     1.99370300e-02
   143     8.06611200e-02     2.01444200e-02
   144     8.09328400e-02     2.03537600e-02
   145     8.12000600e-02     2.05650600e-02
   146     8.14627700e-02     2.07783100e-02
   147     8.17209900e-02     2.09935200e-02
   148     8.19747000e-02     2.12106800e-02
   149     8.22239200e-02     2.14297900e-02
   150     8.24686300e-02     2.16508600e-02
   151     8.27088500e-02     2.18738900e-02
   152     8.29445600e-02     2.20988700e-02
   153     8.31757700e-02     2.23258000e-02
   154     8.34024800e-02     2.25546800e-02
   155     8.36246900e-02     2.27855300e-02
   156     8.38424100e-02     2.30183200e-02
   157     8.40556200e-02     2.32530700e-02
   158     8.42643300e-02     2.34897800e-02
   159     8.44685400e-02     2.37284400e-02
   160     8.46682500e-02     2.39690500e-02
   161     8.48634500e-02     2.42116200e-02
   162     8.50541600e-02     2.44561400e-02
   163     8.52403700e-02     2.47026200e-02
   164     8.54220800e-02     2.49510500e-02
   165     8.55992800e-02     2.52014400e-02
   166     8.57719900e-02     2.54537800e-02
   167     8.59402000e-02     2.57080700e-02
   168     8.61039000e-02     2.59643200e-02
   169     8.62631100e-02     2.62225200e-02
   170     8.64178100e-02     2.64826800e-02
   171     8.65680100e-02     2.67447900e-02
   172     8.67137200e-02     2.70088600e-02
   173     8.68549200e-02     2.72748800e-02
   174     8.69916200e-02     2.75428600e-02
   175     8.71238200e-02     2.78127900e-02
   176     8.72515300e-02     2.80846700e-02
   177     8.73747300e-02     2.83585100e-02
   178     8.74934300e-02     2.86343000e-02
   179     8.76076300e-02     2.89120500e-02
   180     8.77173300e-02     2.91917500e-02
   181     8.78225200e-02     2.94734100e-02
   182     8.79232200e-02     2.97570200e-02
   183     8.80194200e-02     3.00425900e-02
   184     8.81111200e-02     3.03301100e-02
   185     8.81983200e-02     3.06195800e-02
   186     8.82810100e-02     3.09110100e-02
   187     8.83592100e-02     3.12043900e-02
   188     8.84329000e-02     3.14997300e-02
   189     8.85021000e-02     3.17970200e-02
   190     8.85667900e-02     3.20962700e-02
   191     8.86269900e-02     3.23974700e-02
   192     8.86826800e-02     3.27006200e-02
   193     8.87338700e-02     3.30057300e-02
   194     8.87805700e-02     3.33128000e-02
   195     8.88227600e-02     3.36218200e-02
   196     8.88604500e-02     3.39327900e-02
   197     8.88936400e-02     3.42457200e-02
   198     8.89223300e-02     3.45606000e-02
   199     8.89465200e-02     3.48774400e-02
   200     8.89662100e-02     3.51962300e-02
   201     8.89814000e-02     3.55169700e-02
   202     8.89920900e-02     3.58396700e-02
   203     8.89982800e-02     3.61643200e-02
   204     8.89999900e-02     3.64909000e-02
   205     8.89993000e-02     3.68172200e-02
   206     8.89974900e-02     3.71418800e-02
   207     8.89945700e-02     3.74649000e-02
   208     8.89905400e-02     3.77862800e-02
   209     8.89853900e-02     3.81060100e-02
   210     8.89791300e-02     3.84240900e-02
   211     8.89717600e-02     3.87405300e-02
   212     8.89632800e-02     3.90553200e-02
   213     8.89536800e-02     3.93684600e-02
   214     8.89429800e-02     3.96799600e-02
   215     8.89311600e-02     3.99898100e-02
   216     8.89182200e-02     4.02980200e-02
   217     8.89041800e-02     4.06045800e-02
   218     8.88890200e-02     4.09095000e-02
   219     8.88727500e-02     4.12127700e-02
   220     8.88553700e-02     4.15143900e-02
   221     8.88368700e-02     4.18143700e-02
   222     8.88172700e-02     4.21127000e-02
   223     8.87965500e-02     4.24093800e-02
   224     8.87747100e-02     4.27044200e-02
   225     8.87517700e-02     4.29978200e-02
   226     8.87277100e-02     4.32895600e-02
   227     8.87025400e-02     4.35796600e-02
   228     8.86762600e-02     4.38681200e-02
   229     8.86488600e-02     4.41549300e-02
   230     8.86203600e-02     4.44400900e-02
   231     8.85907400e-02     4.47236100e-02
   232     8.85600100e-02     4.50054800e-02
   233     8.85281600e-02     4.52857100e-02
   234     8.84952000e-02     4.55642900e-02
   235     8.84611300e-02     4.58412200e-02
   236     8.84259500e-02     4.61165100e-02
   237     8.83896600e-02     4.63901500e-02
   238     8.83522500e-02     4.66621500e-02
   239     8.83137300e-02     4.69325000e-02
   240     8.82741000e-02     4.72012000e-02
   241     8.82333500e-02     4.74682600e-02
   242     8.81915000e-02     4.77336700e-02
   243     8.81485300e-02     4.79974300e-02
   244     8.81044400e-02     4.82595500e-02
   245     8.80592500e-02     4.85200300e-02
   246     8.80129400e-02     4.87788600e-02
   247     8.79655200e-02     4.90360400e-02
   248     8.79169900e-02     4.92915700e-02
   249     8.78673500e-02     4.95454600e-02
   250     8.78165900e-02     4.97977100e-02
   251     8.77647200e-02     5.00483100e-02
   252     8.77117400e-02     5.02972600e-02
   253     8.76576400e-02     5.05445700e-02
   254     8.76024400e-02     5.07902300e-02
   255     8.75461200e-02     5.10342400e-02
   256     8.74886900e-02     5.12766100e-02
   257     8.74301400e-02     5.15173300e-02
   258     8.73704900e-02     5.17564100e-02
   259     8.73097200e-02     5.19938400e-02
   260     8.72478300e-02     5.22296200e-02
   261     8.71848400e-02     5.24637600e-02
   262     8.71207300e-02     5.26962500e-02
   263     8.70555100e-02     5.29271000e-02
   264     8.69891800e-02     5.31563000e-02
   265     8.69217400e-02     5.33838600e-02
   266     8.68531800e-02     5.36097600e-02
   267     8.67835100e-02     5.38340300e-02
   268     8.67127300e-02     5.40566400e-02
   269     8.66408400e-02     5.42776100e-02
   270     8.65678300e-02     5.44969400e-02
   271     8.64937100e-02     5.47146200e-02
   272     8.64184800e-02     5.49306500e-02
   273     8.63421400e-02     5.51450400e-02
   274     8.62646800e-02     5.53577800e-02
   275     8.61861100e-02     5.55688700e-02
   276     8.61064300e-02     5.57783200e-02
   277     8.60256400e-02     5.59861300e-02
   278     8.59437300e-02     5.61922800e-02
   279     8.58607100e-02     5.63967900e-02
   280     8.57765800e-02     5.65996600e-02
   281     8.56913400e-02     5.68008800e-02
   282     8.56049800e-02     5.70004500e-02
   283     8.55175100e-02     5.71983800e-02
   284     8.54289300e-02     5.73946600e-02
   285     8.53392400e-02     5.75893000e-02
   286     8.52484300e-02     5.77822900e-02
   287     8.51565100e-02     5.79736300e-02
   288     8.50634800e-02     5.81633300e-02
   289     8.49693400e-02     5.83513800e-02
   290     8.48740800e-02     5.85377800e-02
   291     8.47777100e-02     5.87225400e-02
   292     8.46802300e-02     5.89056600e-02
   293     8.45816400e-02     5.90871200e-02
   294     8.44819300e-02     5.92669500e-02
   295     8.43811100e-02     5.94451200e-02
   296     8.42791800e-02     5.96216500e-02
   297     8.41761400e-02     5.97965400e-02
   298     8.40719800e-02     5.99697700e-02
   299     8.39667100e-02     6.01413600e-02
   300     8.38603300e-02     6.03113100e-02
   301     8.37528400e-02     6.04796100e-02
   302     8.36442300e-02     6.06462600e-02
   303     8.35345200e-02     6.08112700e-02
   304     8.34236800e-02     6.09746300e-02
   305     8.33117400e-02     6.11363500e-02
   306     8.31986900e-02     6.12964200e-02
   307     8.30845200e-02     6.14548400e-02
   308     8.29692400e-02     6.16116200e-02
   309     8.28528400e-02     6.17667600e-02
   310     8.27353400e-02     6.19202400e-02
   311     8.26167200e-02     6.20720800e-02
   312     8.24969900e-02     6.22222800e-02
   313     8.23761500e-02     6.23708200e-02
   314     8.22541900e-02     6.25177300e-02
   315     8.21311200e-02     6.26629800e-02
   316     8.20069400e-02     6.28065900e-02
   317     8.18816500e-02     6.29485600e-02
   318     8.17552400e-02     6.30888800e-02
   319     8.16277200e-02     6.32275500e-02
   320     8.14990900e-02     6.33645800e-02
   321     8.13693500e-02     6.34999600e-02
   322     8.12385000e-02     6.36336900e-02
   323     8.11065300e-02     6.37657800e-02
   324     8.09734500e-02     6.38962200e-02
   325     8.08392500e-02     6.40250200e-02
   326     8.07039500e-02     6.41521700e-02
   327     8.05675300e-02     6.42776700e-02
   328     8.04300000e-02     6.44015300e-02
   329     8.02913600e-02     6.45237500e-02
   330     8.01516000e-02     6.46443100e-02
   331     8.00107300e-02     6.47632300e-02
   332     7.98687500e-02     6.48805100e-02
   333     7.97256600e-02     6.49961400e-02
   334     7.95814600e-02     6.51101200e-02
   335     7.94361400e-02     6.52224600e-02
   336     7.92897100e-02     6.53331500e-02
   337     7.91421700e-02     6.54422000e-02
   338     7.89935100e-02     6.55495900e-02
   339     7.88437400e-02     6.56553500e-02
   340     7.86928600e-02     6.57594500e-02
   341     7.85408700e-02     6.58619200e-02
   342     7.83877600e-02     6.59627300e-02
   343     7.82335500e-02     6.60619000e-02
   344     7.80782200e-02     6.61594200e-02
   345     7.79217700e-02     6.62553000e-02
   346     7.77642200e-02     6.63495300e-02
   347     7.76055500e-02     6.64421200e-02
   348     7.74457700e-02     6.65330600e-02
   349     7.72848800e-02     6.66223500e-02
   350     7.71228700e-02     6.67100000e-02
   351     7.69597600e-02     6.67960000e-02
   352     7.67955300e-02     6.68803600e-02
   353     7.66301800e-02     6.69630700e-02
   354     7.64637300e-02     6.70441300e-02
   355     7.62961600e-02     6.71235500e-02
   356     7.61274800e-02     6.72013200e-02
   357     7.59576900e-02     6.72774500e-02
   358     7.57867900e-02     6.73519300e-02
   359     7.56147700e-02     6.74247600e-02
   360     7.54416400e-02     6.74959500e-02
   361     7.52674000e-02     6.75654900e-02
   362     7.50920400e-02     6.76333900e-02
   363     7.49155700e-02     6.76996400e-02
   364     7.47380000e-02     6.77642400e-02
   365     7.45593000e-02     6.78272000e-02
   366     7.43795000e-02     6.78885100e-02
   367     7.41985800e-02     6.79481800e-02
   368     7.40165500e-02     6.80062000e-02
   369     7.38334100e-02     6.80625700e-02
   370     7.36491600e-02     6.81173000e-02
   371     7.34637900e-02     6.81703800e-02
   372     7.32773100e-02     6.82218200e-02
   373     7.30897200e-02     6.82716100e-02
   374     7.29010100e-02     6.83197500e-02
   375     7.27112000e-02     6.83662500e-02
   376     7.25202700e-02     6.84111000e-02
   377     7.23282200e-02     6.84543100e-02
   378     7.21350700e-02     6.84958700e-02
   379     7.19408000e-02     6.85357900e-02
   380     7.17454200e-02     6.85740600e-02
   381     7.15489300e-02     6.86106800e-02
   382     7.13513300e-02     6.86456500e-02
   383     7.11526100e-02     6.86789900e-02
   384     7.09527800e-02     6.87106700e-02
   385     7.07518400e-02     6.87407100e-02
   386     7.05497900e-02     6.87691000e-02
   387     7.03466200e-02     6.87958500e-02
   388     7.01423400e-02     6.88209500e-02
   389     6.99369500e-02     6.88444000e-02
   390     6.97304400e-02     6.88662100e-02
   391     6.95228300e-02     6.88863800e-02
   392     6.93141000e-02     6.89048900e-02
   393     6.91042600e-02     6.89217700e-02
   394     6.88933000e-02     6.89369900e-02
   395     6.86812400e-02     6.89505700e-02
   396     6.84680600e-02     6.89625000e-02
   397     6.82537700e-02     6.89727900e-02
   398     6.80383600e-02     6.89814300e-02
   399     6.78218400e-02     6.89884300e-02
   400     6.76042200e-02     6.89937800e-02
   401     6.73854700e-02     6.89974800e-02
   402     6.71656200e-02     6.89995400e-02
   403     6.69447100e-02     6.89999800e-02
   404     6.67240200e-02     6.89996200e-02
   405     6.65040600e-02     6.89987800e-02
   406     6.62848300e-02     6.89974600e-02
   407     6.60663300e-02     6.89956600e-02
   408     6.58485700e-02     6.89933800e-02
   409     6.56315400e-02     6.89906200e-02
   410     6.54152500e-02     6.89873700e-02
   411     6.51996900e-02     6.89836500e-02
   412     6.49848600e-02     6.89794500e-02
   413     6.47707600e-02     6.89747600e-02
   414     6.45574000e-02     6.89696000e-02
   415     6.43447700e-02     6.89639600e-02
   416     6.41328700e-02     6.89578300e-02
   417     6.39217100e-02     6.89512300e-02
   418     6.37112800e-02     6.89441400e-02
   419     6.35015900e-02     6.89365700e-02
   420     6.32926200e-02     6.89285300e-02
   421     6.30843900e-02     6.89200000e-02
   422     6.28769000e-02     6.89109900e-02
   423     6.26701300e-02     6.89015100e-02
   424     6.24641000e-02     6.88915400e-02
   425     6.22588100e-02     6.88810900e-02
   426     6.20542400e-02     6.88701600e-02
   427     6.18504100e-02     6.88587500e-02
   428     6.16473100e-02     6.88468600e-02
   429     6.14449500e-02     6.88344900e-02
   430     6.12433200e-02     6.88216400e-02
   431     6.10424200e-02     6.88083100e-02
   432     6.08422600e-02     6.87945000e-02
   433     6.06428300e-02     6.87802100e-02
   434     6.04441300e-02     6.87654300e-02
   435     6.02461700e-02     6.87501800e-02
   436     6.00489300e-02     6.87344500e-02
   437     5.98524400e-02     6.87182400e-02
   438     5.96566700e-02     6.87015400e-02
   439     5.94616400e-02     6.86843700e-02
   440     5.92673400e-02     6.86667100e-02
   441     5.90737800e-02     6.86485800e-02
   442     5.88809400e-02     6.86299700e-02
   443     5.86888400e-02     6.86108700e-02
   444     5.84974800e-02     6.85912900e-02
   445     5.83068500e-02     6.85712400e-02
   446     5.81169500e-02     6.85507000e-02
   447     5.79277800e-02     6.85296800e-02
   448     5.77393500e-02     6.85081900e-02
   449     5.75516500e-02     6.84862100e-02
   450     5.73646800e-02     6.84637500e-02
   451     5.71784500e-02     6.84408100e-02
   452     5.69929500e-02     6.84173900e-02
   453     5.68081800e-02     6.83934900e-02
   454     5.66241500e-02     6.83691100e-02
   455     5.64408500e-02     6.83442500e-02
   456     5.62582800e-02     6.83189100e-02
   457     5.60764500e-02     6.82930900e-02
   458     5.58953500e-02     6.82667900e-02
   459     5.57149800e-02     6.82400100e-02
   460     5.55353500e-02     6.82127500e-02
   461     5.53564500e-02     6.81850000e-02
   462     5.51782800e-02     6.81567800e-02
   463     5.50008500e-02     6.81280800e-02
   464     5.48241500e-02     6.80988900e-02
   465     5.46481800e-02     6.80692300e-02
   466     5.44729400e-02     6.80390900e-02
   467     5.42984400e-02     6.80084600e-02
   468     5.41246700e-02     6.79773600e-02
   469     5.39516400e-02     6.79457700e-02
   470     5.37793400e-02     6.79137000e-02
   471     5.36077700e-02     6.78811600e-02
   472     5.34369300e-02     6.78481300e-02
   473     5.32668300e-02     6.78146200e-02
   474     5.30974600e-02     6.77806400e-02
   475     5.29288300e-02     6.77461700e-02
   476     5.27609200e-02     6.77112200e-02
   477     5.25937600e-02     6.76757900e-02
   478     5.24273200e-02     6.76398800e-02
   479     5.22616200e-02     6.76034900e-02
   480     5.20966500e-02     6.75666200e-02
   481     5.19324100e-02     6.75292700e-02
   482     5.17689100e-02     6.74914400e-02
   483     5.16061400e-02     6.74531300e-02
   484     5.14441000e-02     6.74143400e-02
   485     5.12828000e-02     6.73750700e-02
   486     5.11222300e-02     6.73353200e-02
   487     5.09623900e-02     6.72950800e-02
   488     5.08032900e-02     6.72543700e-02
   489     5.06449200e-02     6.72131800e-02
   490     5.04872800e-02     6.71715000e-02
   491     5.03303800e-02     6.71293500e-02
   492     5.01742100e-02     6.70867100e-02
   493     5.00187700e-02     6.70436000e-02
   494     4.98640600e-02     6.70000000e-02
   495     4.97100900e-02     6.69559300e-02
   496     4.95568500e-02     6.69113700e-02
   497     4.94043500e-02     6.68663400e-02
   498     4.92525800e-02     6.68208200e-02
   499     4.91015400e-02     6.67748200e-02
   500     4.89512400e-02     6.67283400e-02
   501     4.88016600e-02     6.66813900e-02
   502     4.86528300e-02     6.66339500e-02
   503     4.85047200e-02     6.65860300e-02
   504     4.83573500e-02     6.65376300e-02
   505     4.82107100e-02     6.64887500e-02
   506     4.80648000e-02     6.64393900e-02
   507     4.79196300e-02     6.63895500e-02
   508     4.77751900e-02     6.63392300e-02
   509     4.76314900e-02     6.62884300e-02
   510     4.74885100e-02     6.62371500e-02
   511     4.73462700e-02     6.61853800e-02
   512     4.72047700e-02     6.61331400e-02
   513     4.70640000e-02     6.60804200e-02
   514     4.69239600e-02     6.60272200e-02
   515     4.67846500e-02     6.59735300e-02
   516     4.66460800e-02     6.59193700e-02
   517     4.65082400e-02     6.58647300e-02
   518     4.63711300e-02     6.58096000e-02
   519     4.62347600e-02     6.57540000e-02
   520     4.60991100e-02     6.56979100e-02
   521     4.59642100e-02     6.56413400e-02
   522     4.58300300e-02     6.55843000e-02
   523     4.56965900e-02     6.55267700e-02
   524     4.55638900e-02     6.54687600e-02
   525     4.54319100e-02     6.54102800e-02
   526     4.53006700e-02     6.53513100e-02
   527     4.51701600e-02     6.52918600e-02
   528     4.50403900e-02     6.52319300e-02
   529     4.49113500e-02     6.51715200e-02
   530     4.47830400e-02     6.51106300e-02
   531     4.46554600e-02     6.50492600e-02
   532     4.45286200e-02     6.49874100e-02
   533     4.44025100e-02     6.49250800e-02
   534     4.42771400e-02     6.48622700e-02
   535     4.41525000e-02     6.47989800e-02
   536     4.40285900e-02     6.47352100e-02
   537     4.39054100e-02     6.46709600e-02
   538     4.37829700e-02     6.46062300e-02
   539     4.36612600e-02     6.45410100e-02
   540     4.35402800e-02     6.44753200e-02
   541     4.34200400e-02     6.44091500e-02
   542     4.33005300e-02     6.43424900e-02
   543     4.31817600e-02     6.42753600e-02
   544     4.30637100e-02     6.42077400e-02
   545     4.29464000e-02     6.41396500e-02
   546     4.28298300e-02     6.40710700e-02
   547     4.27139800e-02     6.40020200e-02
   548     4.25988700e-02     6.39324800e-02
   549     4.24845000e-02     6.38624600e-02
   550     4.23708500e-02     6.37919700e-02
   551     4.22579400e-02     6.37209900e-02
   552     4.21457600e-02     6.36495300e-02
   553     4.20343200e-02     6.35775900e-02
   554     4.19236100e-02     6.35051700e-02
   555     4.18136300e-02     6.34322700e-02
   556     4.17043900e-02     6.33588900e-02
   557     4.15958800e-02     6.32850400e-02
   558     4.14881000e-02     6.32106900e-02
   559     4.13810500e-02     6.31358700e-02
   560     4.12747400e-02     6.30605700e-02
   561     4.11691600e-02     6.29847900e-02
   562     4.10643200e-02     6.29085300e-02
   563     4.09602100e-02     6.28317900e-02
   564     4.08568300e-02     6.27545700e-02
   565     4.07541800e-02     6.26768600e-02
   566     4.06522700e-02     6.25986800e-02
   567     4.05510900e-02     6.25200200e-02
   568     4.04506500e-02     6.24408700e-02
   569     4.03509400e-02     6.23612500e-02
   570     4.02519600e-02     6.22811400e-02
   571     4.01537100e-02     6.22005600e-02
   572     4.00562000e-02     6.21194900e-02
   573     3.99594200e-02     6.20379400e-02
   574     3.98633700e-02     6.19559200e-02
   575     3.97680600e-02     6.18734100e-02
   576     3.96734800e-02     6.17904200e-02
   577     3.95796300e-02     6.17069600e-02
   578     3.94865200e-02     6.16230100e-02
   579     3.93941400e-02     6.15385800e-02
   580     3.93024900e-02     6.14536700e-02
   581     3.92115800e-02     6.13682800e-02
   582     3.91214000e-02     6.12824100e-02
   583     3.90319500e-02     6.11960600e-02
   584     3.89432400e-02     6.11092300e-02
   585     3.88552600e-02     6.10219200e-02
   586     3.87680100e-02     6.09341300e-02
   587     3.86814900e-02     6.08458600e-02
   588     3.85957100e-02     6.07571100e-02
   589     3.85106700e-02     6.06678700e-02
   590     3.84263500e-02     6.05781600e-02
   591     3.83427700e-02     6.04879700e-02
   592     3.82599200e-02     6.03973000e-02
   593     3.81778100e-02     6.03061400e-02
   594     3.80964300e-02     6.02145100e-02
   595     3.80157800e-02     6.01223900e-02
   596     3.79358600e-02     6.00298000e-02
   597     3.78566800e-02     5.99367200e-02
   598     3.77782300e-02     5.98431700e-02
   599     3.77005100e-02     5.97491300e-02
   600     3.76235300e-02     5.96546100e-02
   601     3.75472800e-02     5.95596200e-02
   602     3.74718100e-02     5.94642300e-02
   603     3.73976100e-02     5.93693300e-02
   604     3.73247900e-02     5.92751700e-02
   605     3.72533600e-02     5.91817400e-02
   606     3.71833300e-02     5.90890400e-02
   607     3.71146800e-02     5.89970800e-02
   608     3.70474300e-02     5.89058500e-02
   609     3.69815600e-02     5.88153500e-02
   610     3.69170900e-02     5.87255900e-02
   611     3.68540100e-02     5.86365600e-02
   612     3.67923200e-02     5.85482600e-02
   613     3.67320100e-02     5.84607000e-02
   614     3.66731000e-02     5.83738700e-02
   615     3.66155800e-02     5.82877700e-02
   616     3.65594500e-02     5.82024100e-02
   617     3.65047100e-02     5.81177800e-02
   618     3.64513700e-02     5.80338800e-02
   619     3.63994100e-02     5.79507100e-02
   620     3.63488400e-02     5.78682800e-02
   621     3.62996600e-02     5.77865900e-02
   622     3.62518800e-02     5.77056200e-02
   623     3.62054800e-02     5.76253900e-02
   624     3.61604800e-02     5.75458900e-02
   625     3.61168600e-02     5.74671300e-02
   626     3.60746400e-02     5.73891000e-02
   627     3.60338100e-02     5.73118000e-02
   628     3.59943600e-02     5.72352300e-02
   629     3.59563100e-02     5.71594000e-02
   630     3.59196500e-02     5.70843000e-02
   631     3.58843800e-02     5.70099400e-02
   632     3.58505000e-02     5.69363000e-02
   633     3.58180100e-02     5.68634000e-02
   634     3.57869100e-02     5.67912400e-02
   635     3.57572000e-02     5.67198100e-02
   636     3.57288900e-02     5.66491100e-02
   637     3.57019600e-02     5.65791400e-02
   638     3.56764200e-02     5.65099100e-02
   639     3.56522800e-02     5.64414100e-02
   640     3.56295200e-02     5.63736400e-02
   641     3.56081600e-02     5.63066100e-02
   642     3.55881800e-02     5.62403100e-02
   643     3.55696000e-02     5.61747400e-02
   644     3.55524100e-02     5.61099100e-02
   645     3.55366000e-02     5.60458100e-02
   646     3.55221900e-02     5.59824400e-02
   647     3.55091700e-02     5.59198100e-02
   648     3.54975400e-02     5.58579100e-02
   649     3.54873000e-02     5.57967400e-02
   650     3.54784500e-02     5.57363000e-02
   651     3.54709900e-02     5.56766000e-02
   652     3.54649200e-02     5.56176400e-02
   653     3.54602500e-02     5.55594000e-02
   654     3.54569600e-02     5.55019000e-02
   655     3.54550600e-02     5.54451300e-02
   656     3.54545600e-02     5.53891000e-02
   657     3.54554400e-02     5.53337900e-02
   658     3.54577200e-02     5.52792300e-02
   659     3.54613800e-02     5.52253900e-02
   660     3.54664400e-02     5.51722900e-02
   661     3.54728900e-02     5.51199200e-02
   662     3.54807300e-02     5.50682800e-02
   663     3.54899600e-02     5.50173800e-02
