thisisthetitleforthefirstexample
   3 20107 39605 210 59711 1 3 1
  1412     2.59730465e-02     1.43661995e-02
  1413     2.70204437e-02     1.79676653e-02
  1414     5.49548605e-03     2.07882870e-02
  1415     4.95022669e-02     2.11076590e-02
  1416     5.08287394e-02     2.73801840e-02
  1417     3.41281825e-02     3.67035948e-02
  1418     2.91366785e-02     2.72532948e-02
  1419     3.18580948e-02     3.65997867e-02
  1420     3.43299142e-02     4.23765603e-02
  1421     3.86308060e-02     4.68576126e-02
  1422     4.85727484e-02     3.51155201e-02
  1423     6.14146414e-02     2.30267249e-03
  1424     5.50154397e-02     1.01634400e-02
  1425     5.98607433e-02     2.55415742e-03
  1426     6.14749781e-02     3.22379664e-03
  1427     5.16049143e-02     2.42558459e-02
  1428     6.67964364e-02     9.92880114e-03
  1429     6.63351997e-02     9.03187856e-03
  1430     9.61571537e-02     2.52293055e-02
  1431     7.06921487e-02     2.17177406e-02
  1432     7.29514286e-02     3.15745516e-02
  1433     7.41794488e-02     3.59888638e-02
  1434     9.00523649e-02     3.83478168e-02
  1435     7.70246128e-02     4.26470763e-02
  1436     7.53393691e-02     3.93256399e-02
  1437     7.39258656e-02     4.03636331e-02
  1438     8.93138148e-02     4.25159697e-02
  1439     1.72800510e-02     4.03822052e-03
  1440     8.16207560e-02     4.60968389e-02
  1441     8.22448427e-02     4.60639228e-02
  1442     8.55361589e-02     4.42791737e-02
  1443     4.05819228e-02     4.79874588e-02
  1444     4.00500135e-02     4.80535442e-02
  1445     5.84806933e-02     2.34624531e-03
  1446     7.97375675e-02     4.66204400e-02
  1447     8.98522923e-03     9.68020272e-03
  1448     1.92923102e-02     4.04026830e-03
  1449     1.95246997e-02     3.15216940e-03
  1450     3.49867530e-02     4.36330588e-02
  1451     4.98870284e-03     1.61312163e-02
  1452     5.98180063e-02     1.97093582e-03
  1453     9.64309771e-02     3.12666767e-02
  1454     4.60663039e-02     3.64650851e-02
  1455     4.40240600e-02     4.26299891e-02
  1456     4.19769270e-02     4.62943241e-02
  1457     3.92588068e-02     4.79251524e-02
  1458     5.63784384e-02     6.43344587e-03
  1459     5.72999603e-02     4.69894296e-03
  1460     5.70173343e-02     5.23660260e-03
  1461     5.78302499e-02     2.79922961e-03
  1462     5.29147581e-02     1.75541915e-02
  1463     7.69498050e-02     4.45845018e-02
  1464     1.18154127e-02     6.39916919e-03
  1465     8.75936575e-03     1.36655988e-02
  1466     1.19494390e-02     8.50301888e-03
  1467     2.24871670e-02     6.51338247e-03
  1468     2.49865276e-02     1.12503832e-02
  1469     2.56905684e-02     1.32547112e-02
  1470     2.67800515e-02     1.66753098e-02
  1471     2.42303721e-02     6.81259913e-03
  1472     5.08293751e-02     1.69901567e-02
  1473     5.17720480e-02     1.41168656e-02
  1474     5.00174272e-02     1.96962267e-02
  1475     2.88964942e-02     1.64739014e-02
  1476     2.99953010e-02     2.00629394e-02
  1477     4.95513466e-02     3.16784485e-02
  1478     6.94095988e-02     2.80006784e-02
  1479     5.88413745e-02     2.94120892e-03
  1480     6.52913046e-02     1.08437921e-02
  1481     5.17854692e-02     2.26941943e-02
  1482     7.23341345e-02     2.98231642e-02
  1483     7.56645233e-02     4.02187432e-02
  1484     8.86191110e-02     4.31751295e-02
  1485     5.58529562e-02     5.04092441e-03
  1486     9.56938159e-02     2.68444449e-02
  1487     7.22864355e-02     3.66829910e-02
  1488     3.11285324e-03     1.96642639e-02
  1489     2.30518642e-02     5.41404679e-03
  1490     2.23831917e-02     4.74009607e-03
  1491     3.78094446e-02     4.71611028e-02
  1492     8.75420245e-02     4.41918746e-02
  1493     2.15666134e-03     2.85178531e-02
  1494     4.63753370e-02     3.53258321e-02
  1495     4.22895322e-02     4.70816930e-02
  1496     5.82232544e-02     3.47207932e-03
  1497     5.34517226e-02     1.54745665e-02
  1498     6.27300453e-02     3.29263201e-03
  1499     6.86594132e-02     1.54144829e-02
  1500     7.10737597e-02     2.37907696e-02
  1501     7.78061653e-02     4.53903843e-02
  1502     2.75370445e-02     1.29616383e-02
  1503     2.69702802e-02     1.15504771e-02
  1504     7.27511960e-02     3.77542617e-02
  1505     4.43267271e-02     4.18627721e-02
  1506     4.37447572e-02     4.55147384e-02
  1507     8.16891463e-03     1.47700901e-02
  1508     2.02539216e-02     3.39957121e-03
  1509     4.91775162e-02     3.30117072e-02
  1510     5.46654683e-02     1.10993339e-02
  1511     2.55232045e-02     8.81475408e-03
  1512     3.62227085e-02     4.54699600e-02
  1513     6.18036726e-02     2.54407422e-03
  1514     8.23552267e-02     4.69467926e-02
  1515     5.65220138e-02     4.14549781e-03
  1516     9.03000669e-02     4.11395781e-02
  1517     1.31111680e-02     5.29750481e-03
  1518     3.68528910e-02     4.45522930e-02
  1519     4.45080127e-02     4.43240162e-02
  1520     6.30493603e-02     5.25647505e-03
  1521     6.75516656e-02     1.94428340e-02
  1522     1.37065383e-02     6.32456310e-03
  1523     3.82840033e-02     4.66254981e-02
  1524     6.04744737e-02     2.59038371e-03
  1525     9.70034642e-02     2.37182098e-02
  1526     9.15059121e-02     3.60128562e-02
  1527     8.69993056e-02     4.28913487e-02
  1528     8.06897395e-02     4.60283347e-02
  1529     9.13588157e-02     3.96484689e-02
  1530     1.59504545e-02     4.53474232e-03
  1531     1.89603329e-02     3.09025872e-03
  1532     8.03083072e-02     4.67405734e-02
  1533     9.66425643e-03     1.19155977e-02
  1534     2.99851591e-03     2.62826406e-02
  1535     7.95677789e-03     1.12977585e-02
  1536     7.01636110e-02     3.04021570e-02
  1537     4.68282444e-02     3.37308740e-02
  1538     4.35393264e-02     4.37952520e-02
  1539     5.77887445e-02     3.93351035e-03
  1540     6.48067283e-02     9.29928884e-03
  1541     5.37606659e-02     8.98254454e-03
  1542     5.49734981e-02     6.58722771e-03
  1543     6.56092227e-02     7.65023207e-03
  1544     8.45571360e-02     4.51526885e-02
  1545     3.21292554e-02     2.91530772e-02
  1546     7.33718918e-03     1.63168099e-02
  1547     1.23027932e-03     2.36350674e-02
  1548     9.87697186e-02     2.63649380e-02
  1549     1.41108790e-02     4.49713949e-03
  1550     5.71997899e-02     3.41650324e-03
  1551     8.66872840e-02     4.48748057e-02
  1552     2.38677661e-02     8.68925042e-03
  1553     2.16568414e-02     4.22404422e-03
  1554     4.72658194e-02     3.20305445e-02
  1555     3.32350934e-02     3.96917930e-02
  1556     5.32638677e-02     1.02263792e-02
  1557     6.72758661e-02     1.16516410e-02
  1558     7.62578344e-02     4.15642147e-02
  1559     6.27181016e-03     1.83963436e-02
  1560     2.83737771e-02     2.30620689e-02
  1561     2.81057540e-02     1.44708234e-02
  1562     2.99389798e-02     2.96894161e-02
  1563     6.50573133e-02     6.64824857e-03
  1564     9.47333858e-02     2.93196834e-02
  1565     9.52364371e-02     3.34466429e-02
  1566     3.31118536e-02     3.36367329e-02
  1567     3.44766347e-02     3.85086662e-02
  1568     3.62151455e-02     4.33037465e-02
  1569     4.22984857e-02     4.59163301e-02
  1570     6.25478915e-02     4.39980100e-03
  1571     6.69875290e-02     1.67833995e-02
  1572     7.59506959e-02     4.33967222e-02
  1573     4.61890362e-03     2.21125754e-02
  1574     6.87544760e-02     2.48595198e-02
  1575     3.16601905e-02     3.53759178e-02
  1576     4.52095198e-02     3.95714180e-02
  1577     4.58350877e-02     4.18726997e-02
  1578     1.63022679e-02     3.38036915e-03
  1579     8.36977212e-02     4.66196161e-02
  1580     3.49693131e-02     4.01129855e-02
  1581     3.87394680e-02     4.77196685e-02
  1582     4.77646830e-02     3.70018085e-02
  1583     7.45863405e-02     3.78064269e-02
  1584     6.37474001e-02     4.54962867e-03
  1585     5.57186702e-02     7.85011315e-03
  1586     5.41667663e-02     1.24266395e-02
  1587     5.87702781e-02     2.26166067e-03
  1588     1.47444419e-02     4.15467055e-03
  1589     3.69269221e-02     4.62500872e-02
  1590     7.94199880e-02     4.63725251e-02
  1591     1.26066488e-02     7.50679769e-03
  1592     5.59580447e-03     1.97109499e-02
  1593     2.81331519e-02     2.15615926e-02
  1594     2.76611846e-02     1.96879236e-02
  1595     3.06930303e-02     2.30521428e-02
  1596     4.81259025e-02     2.83244959e-02
  1597     4.92533961e-02     2.31799357e-02
  1598     3.10791063e-02     3.32917072e-02
  1599     4.57759293e-02     3.79377959e-02
  1600     4.14923450e-02     4.68544090e-02
  1601     3.76401151e-02     4.59108440e-02
  1602     6.23020200e-02     2.96740308e-03
  1603     6.81405477e-02     1.42504631e-02
  1604     8.81181355e-02     4.15514768e-02
  1605     4.05566638e-02     4.74044970e-02
  1606     6.33378351e-02     4.05397555e-03
  1607     7.00138839e-02     2.03221263e-02
  1608     8.40723299e-02     4.55093288e-02
  1609     5.09205057e-04     2.98351326e-02
  1610     0.00000000e+00     3.25000000e-02
  1611     0.00000000e+00     3.12500000e-02
  1612     8.11694447e-04     3.07430614e-02
  1613     4.33037225e-02     4.59846777e-02
  1614     7.43895191e-02     4.08691519e-02
  1615     3.47217483e-02     4.28381365e-02
  1616     1.03859393e-02     1.06363565e-02
  1617     3.92065747e-02     4.73224422e-02
  1618     6.36985825e-02     6.46175965e-03
  1619     2.06771265e-02     4.58967205e-03
  1620     2.12707892e-02     5.04009921e-03
  1621     7.16469869e-02     3.47248940e-02
  1622     1.00000000e-01     1.75000000e-02
  1623     3.15172956e-02     2.67060420e-02
  1624     3.57682197e-02     4.23548037e-02
  1625     4.27382085e-02     4.53282221e-02
  1626     5.21660723e-02     2.02311047e-02
  1627     3.73912193e-03     2.41125835e-02
  1628     4.63227688e-02     4.06998752e-02
  1629     6.07916849e-02     2.68184899e-03
  1630     8.02214375e-02     4.59052617e-02
  1631     8.32322592e-02     4.58917061e-02
  1632     4.86966430e-02     2.58120199e-02
  1633     6.20351329e-02     3.70486096e-03
  1634     6.66376940e-02     1.51260556e-02
  1635     6.61872784e-02     1.35977324e-02
  1636     5.27753245e-02     1.15712976e-02
  1637     9.35321257e-02     3.61851051e-02
  1638     9.26658093e-02     3.76549400e-02
  1639     1.06312024e-02     7.85855963e-03
  1640     3.53717120e-02     4.40279132e-02
  1641     6.89556407e-02     1.66987923e-02
  1642     7.16677719e-02     2.74536366e-02
  1643     9.25568120e-02     3.41354576e-02
  1644     9.33621050e-02     3.24874631e-02
  1645     7.33586840e-02     3.41636524e-02
  1646     7.33215248e-02     3.87235473e-02
  1647     1.67610491e-02     4.08873696e-03
  1648     7.85893205e-02     4.48222832e-02
  1649     6.85172088e-02     2.32860261e-02
  1650     1.76500192e-02     3.09523704e-03
  1651     3.73300569e-02     4.54569645e-02
  1652     7.53456139e-02     4.24454769e-02
  1653     2.96529432e-02     2.82009384e-02
  1654     9.55612746e-03     9.19305718e-03
  1655     2.38356178e-02     6.42434890e-03
  1656     8.97894205e-02     4.16219021e-02
  1657     3.71850200e-02     4.65343451e-02
  1658     9.19631817e-02     4.47339619e-02
  1659     3.97339611e-03     1.83641059e-02
  1660     7.38152026e-03     1.23732526e-02
  1661     2.19652811e-02     4.53234301e-03
  1662     3.82346661e-02     4.74031083e-02
  1663     6.04698687e-02     2.05745342e-03
  1664     6.07274339e-02     2.12077080e-03
  1665     5.81377221e-02     2.66270557e-03
  1666     7.90716202e-02     4.61806757e-02
  1667     9.44057109e-02     3.46098823e-02
  1668     8.46504158e-02     4.61526949e-02
  1669     2.35274872e-02     7.92351857e-03
  1670     2.64678863e-02     1.50319675e-02
  1671     8.72919642e-03     1.04094438e-02
  1672     5.05068521e-02     1.88250911e-02
  1673     2.84155686e-02     1.57058944e-02
  1674     7.07416040e-02     3.17291821e-02
  1675     4.76972159e-02     3.07156431e-02
  1676     3.26611504e-02     3.79755261e-02
  1677     4.18633411e-02     4.73386926e-02
  1678     5.52552672e-02     8.91269657e-03
  1679     5.34561866e-02     1.46234869e-02
  1680     6.59320394e-02     1.24906380e-02
  1681     5.42419270e-02     8.15987027e-03
  1682     7.36525139e-02     3.53496233e-02
  1683     7.83756847e-02     4.57336781e-02
  1684     8.80795942e-02     4.35047296e-02
  1685     1.77395155e-02     3.81091277e-03
  1686     4.02493710e-02     4.75040369e-02
  1687     8.92914612e-02     3.99895073e-02
  1688     7.78477362e-02     4.40913309e-02
  1689     2.62072441e-02     1.03257756e-02
  1690     3.22882549e-02     3.05979626e-02
  1691     4.87207773e-02     3.38118375e-02
  1692     2.49592310e-02     8.06315529e-03
  1693     9.69473651e-02     2.97816733e-02
  1694     3.87813097e-02     4.70966715e-02
  1695     4.10848603e-02     4.71775037e-02
  1696     6.12163489e-02     2.90708506e-03
  1697     7.96120598e-02     4.56151075e-02
  1698     4.32816906e-02     4.44415604e-02
  1699     5.22878081e-02     1.30147799e-02
  1700     3.33548357e-02     3.48761475e-02
  1701     3.52256298e-02     4.10177301e-02
  1702     5.91202897e-02     2.69655676e-03
  1703     5.95428639e-02     2.54773674e-03
  1704     7.12096465e-02     2.54212687e-02
  1705     7.28608143e-02     3.25289671e-02
  1706     1.85414557e-02     3.78207243e-03
  1707     7.90099509e-02     4.52191441e-02
  1708     7.71475782e-02     4.31684424e-02
  1709     5.58449015e-03     1.53849277e-02
  1710     6.47940457e-03     1.38213766e-02
  1711     4.71785201e-02     3.84130627e-02
  1712     6.41382780e-02     7.38967482e-03
  1713     7.47327152e-02     4.14062136e-02
  1714     8.58487089e-02     4.54489690e-02
  1715     3.42189144e-02     4.17667358e-02
  1716     8.98402872e-02     3.90847289e-02
  1717     9.06368354e-02     3.78230643e-02
  1718     7.48841316e-02     3.88072637e-02
  1719     5.29506983e-02     1.66536623e-02
  1720     1.14945953e-02     6.92356707e-03
  1721     2.48493109e-02     1.05857249e-02
  1722     5.12537104e-02     1.61810574e-02
  1723     5.07649987e-02     1.79213532e-02
  1724     2.89874598e-02     1.73874110e-02
  1725     2.95669841e-02     1.91694099e-02
  1726     6.93749972e-02     2.69319840e-02
  1727     7.23855879e-02     3.07840311e-02
  1728     5.56791079e-02     5.49599967e-03
  1729     5.83852306e-02     3.21572505e-03
  1730     7.05949202e-02     2.28084049e-02
  1731     4.47036852e-02     4.38480099e-02
  1732     1.40066441e-02     5.91595585e-03
  1733     8.67053898e-02     4.33566697e-02
  1734     9.17084852e-02     3.89570693e-02
  1735     5.47806984e-02     7.11095832e-03
  1736     7.64597646e-02     4.20845265e-02
  1737     2.75161346e-02     1.87642397e-02
  1738     4.95908049e-02     2.21818450e-02
  1739     1.00000000e-01     1.87500000e-02
  1740     5.36632469e-02     1.38563771e-02
  1741     2.64880496e-02     1.09676790e-02
  1742     9.83167269e-02     2.10126012e-02
  1743     4.03059196e-02     4.79506680e-02
  1744     4.09526766e-02     4.78054812e-02
  1745     8.50361987e-02     4.59276897e-02
  1746     8.70356648e-02     4.44649482e-02
  1747     2.32686739e-03     2.72825072e-02
  1748     3.17065615e-03     2.50989864e-02
  1749     6.18605791e-02     3.43736343e-03
  1750     5.17629315e-02     2.16488896e-02
  1751     1.90157886e-02     3.83107441e-03
  1752     2.70625930e-02     1.23190128e-02
  1753     7.13261055e-02     3.34576386e-02
  1754     2.60249192e-03     2.11912462e-02
  1755     4.47728399e-02     4.10989290e-02
  1756     4.66290741e-02     3.97345209e-02
  1757     5.31349044e-02     1.09271187e-02
  1758     7.55657336e-03     1.54219306e-02
  1759     2.56228904e-02     1.24943977e-02
  1760     1.98542617e-02     3.37037234e-03
  1761     5.42681226e-02     1.16988603e-02
  1762     9.49521848e-04     2.47771811e-02
  1763     9.90504806e-02     2.52228182e-02
  1764     6.00804447e-02     2.03462166e-03
  1765     5.76364567e-02     3.08887318e-03
  1766     5.07364624e-02     2.62710831e-02
  1767     3.37375296e-02     4.05883060e-02
  1768     4.28815409e-02     4.64052916e-02
  1769     2.02539495e-02     4.26772201e-03
  1770     3.04992977e-02     3.10538820e-02
  1771     6.45846366e-02     5.99507356e-03
  1772     9.42733444e-02     3.07805000e-02
  1773     5.17170751e-02     1.49689568e-02
  1774     8.12981869e-02     4.62257468e-02
  1775     4.14691810e-02     4.75710576e-02
  1776     3.97241517e-02     4.75017686e-02
  1777     6.45840456e-02     8.41697711e-03
  1778     8.19377812e-02     4.62273138e-02
  1779     8.59984214e-02     4.40898121e-02
  1780     1.96377806e-02     4.00178513e-03
  1781     5.25025535e-02     1.83781365e-02
  1782     2.28698513e-02     6.81846792e-03
  1783     2.53828628e-02     1.18252315e-02
  1784     7.19115988e-02     2.89353409e-02
  1785     6.33381459e-02     5.58962093e-03
  1786     6.74457618e-02     1.23884498e-02
  1787     1.21805104e-02     7.90950143e-03
  1788     3.08672151e-02     2.41117136e-02
  1789     4.60450393e-02     3.72537597e-02
  1790     8.85609829e-02     4.11003205e-02
  1791     2.67357324e-02     1.58053898e-02
  1792     3.24287805e-02     3.72475093e-02
  1793     5.50041313e-02     9.47504145e-03
  1794     9.73953009e-02     2.88077294e-02
  1795     5.66164596e-02     4.00914166e-02
  1796     2.26230032e-02     5.15654948e-03
  1797     9.90364827e-03     1.11824384e-02
  1798     4.68147649e-02     3.46031085e-02
  1799     6.52206468e-02     7.18846606e-03
  1800     9.30827341e-02     3.33900400e-02
  1801     1.83994941e-02     3.12293602e-03
  1802     1.70946889e-02     3.25019781e-03
  1803     5.93102828e-02     2.13100324e-03
  1804     5.95660521e-02     2.07154872e-03
  1805     8.08710714e-02     4.67911155e-02
  1806     8.93159959e-03     1.28304464e-02
  1807     1.08556767e-02     9.69674913e-03
  1808     2.10828686e-02     3.95344029e-03
  1809     5.09721589e-02     2.52143074e-02
  1810     6.99809809e-02     2.89129837e-02
  1811     4.39549200e-02     4.31769916e-02
  1812     3.59479937e-02     4.48339180e-02
  1813     6.67579214e-02     1.06827960e-02
  1814     6.58588625e-02     8.53626197e-03
  1815     7.73802290e-02     4.48403435e-02
  1816     8.29053096e-02     4.67497948e-02
  1817     6.72837855e-03     1.70327112e-02
  1818     2.44182801e-02     7.36175659e-03
  1819     9.55837180e-02     2.79800192e-02
  1820     8.49601869e-02     4.50000824e-02
  1821     9.94820108e-02     2.03706263e-02
  1822     9.57071685e-02     3.20381738e-02
  1823     1.27800698e-02     5.73739036e-03
  1824     5.66838126e-02     5.53781348e-03
  1825     2.99871443e-02     2.10950376e-02
  1826     6.00662181e-02     2.46178433e-03
  1827     6.52666485e-02     1.01435732e-02
  1828     9.07899214e-02     4.01663191e-02
  1829     5.85840116e-02     3.02044440e-03
  1830     5.79507570e-02     3.63565093e-03
  1831     8.09805201e-02     4.61892368e-02
  1832     9.88493107e-02     2.06007504e-02
  1833     1.53726883e-02     3.88924454e-03
  1834     1.35991512e-02     5.06037349e-03
  1835     4.79653784e-03     1.71128017e-02
  1836     1.32465296e-02     6.59532601e-03
  1837     2.43994539e-02     9.40453603e-03
  1838     4.97527656e-02     2.97411385e-02
  1839     4.95163452e-02     3.06869624e-02
  1840     4.72784936e-02     3.29568196e-02
  1841     4.18508502e-02     4.66079439e-02
  1842     3.80209452e-02     4.64624944e-02
  1843     4.73266891e-02     3.76729010e-02
  1844     6.11014455e-02     2.28456273e-03
  1845     5.74097185e-02     4.30902551e-03
  1846     5.36909912e-02     9.66011060e-03
  1847     9.77629966e-02     2.27547911e-02
  1848     8.74798777e-02     4.25702846e-02
  1849     7.57250764e-02     4.08700244e-02
  1850     2.89558453e-02     2.45415177e-02
  1851     2.76119642e-02     1.37788080e-02
  1852     8.53187024e-02     4.47420797e-02
  1853     7.22422893e-02     3.58437069e-02
  1854     1.23837920e-02     6.13327722e-03
  1855     3.16245277e-02     2.82553672e-02
  1856     3.39836934e-02     3.75372850e-02
  1857     4.25954868e-02     4.56949710e-02
  1858     5.64559011e-02     5.93271958e-03
  1859     6.40052075e-02     6.86964932e-03
  1860     6.69925361e-02     1.58910880e-02
  1861     6.80442908e-02     2.03031863e-02
  1862     6.82764063e-02     2.12551638e-02
  1863     1.45050238e-02     5.40269942e-03
  1864     2.20468609e-02     5.70859900e-03
  1865     3.02327790e-02     2.20859554e-02
  1866     5.62419188e-02     4.74129580e-03
  1867     9.12991569e-02     3.68406697e-02
  1868     8.37673537e-02     4.57572503e-02
  1869     2.32621292e-02     5.88568349e-03
  1870     3.76178436e-02     4.68686125e-02
  1871     6.28893260e-02     3.65006825e-03
  1872     9.21118326e-02     3.53875542e-02
  1873     3.09841655e-02     3.23786100e-02
  1874     6.57169184e-02     1.14236090e-02
  1875     4.07834100e-02     4.73748513e-02
  1876     4.13144910e-02     4.70665508e-02
  1877     6.02790743e-02     2.47522902e-03
  1878     8.61865847e-02     4.50780819e-02
  1879     1.28697996e-02     6.98546024e-03
  1880     3.77973739e-02     4.62275469e-02
  1881     4.50202492e-02     4.31046988e-02
  1882     6.35909797e-02     5.97365172e-03
  1883     6.19895744e-02     2.82135836e-03
  1884     8.78630962e-02     4.21274133e-02
  1885     9.20529039e-02     3.82381797e-02
  1886     3.25700237e-02     3.24233737e-02
  1887     6.29536268e-02     4.82429472e-03
  1888     2.23450648e-02     6.03496593e-03
  1889     3.14979682e-02     3.40912518e-02
  1890     4.57018175e-02     3.86639412e-02
  1891     5.53577495e-02     6.18368903e-03
  1892     8.29290593e-02     4.60966862e-02
  1893     8.25953411e-02     4.61755810e-02
  1894     6.77299604e-02     1.35277100e-02
  1895     1.59622615e-02     3.63927413e-03
  1896     3.44816153e-02     3.92387409e-02
  1897     3.65133713e-02     4.42345245e-02
  1898     4.30302752e-02     4.50422759e-02
  1899     3.97931384e-02     4.79318838e-02
  1900     4.38730855e-02     4.50642284e-02
  1901     5.60016069e-02     6.80118892e-03
  1902     8.40377365e-02     4.63607298e-02
  1903     2.05482240e-02     3.68985955e-03
  1904     7.40297987e-02     3.68527389e-02
  1905     2.56433055e-02     9.47820452e-03
  1906     6.41580818e-02     5.37929350e-03
  1907     1.55396194e-02     4.61127053e-03
  1908     6.92396280e-02     1.85237520e-02
  1909     2.10322985e-02     4.72257791e-03
  1910     7.57891389e-02     4.28404164e-02
  1911     2.90852833e-02     1.83198447e-02
  1912     6.93238890e-02     2.58453134e-02
  1913     4.58948803e-02     4.12239845e-02
  1914     6.10321582e-02     2.72555181e-03
  1915     7.98764799e-02     4.58576525e-02
  1916     1.67275247e-02     3.38247931e-03
  1917     8.32724901e-02     4.66175220e-02
  1918     2.06910886e-03     2.27644496e-02
  1919     4.86136991e-02     2.73989924e-02
  1920     3.62847156e-02     4.38228181e-02
  1921     3.95390351e-02     4.78964508e-02
  1922     4.41134239e-02     4.46640151e-02
  1923     5.57720691e-02     7.27286788e-03
  1924     6.24242621e-02     4.03576104e-03
  1925     6.74584624e-02     1.75689493e-02
  1926     6.76904052e-02     1.84460460e-02
  1927     7.67541759e-02     4.41011202e-02
  1928     2.33488155e-02     7.40703691e-03
  1929     3.34997389e-02     3.60916990e-02
  1930     3.54270469e-02     4.18935959e-02
  1931     3.31922294e-02     3.89580833e-02
  1932     4.00402726e-02     4.75659575e-02
  1933     4.79294465e-02     3.57933382e-02
  1934     4.24640922e-02     4.67661031e-02
  1935     5.69003818e-02     3.91694219e-03
  1936     7.39302727e-02     3.96113129e-02
  1937     8.19682981e-02     4.68360717e-02
  1938     8.16014508e-02     4.68404567e-02
  1939     1.51851743e-02     4.83124799e-03
  1940     9.79308977e-02     2.72355438e-02
  1941     4.81923075e-02     2.93577664e-02
  1942     7.80779888e-02     4.44694086e-02
  1943     7.74934668e-02     4.38026858e-02
  1944     5.00794951e-02     2.82694400e-02
  1945     4.53815416e-02     4.23298462e-02
  1946     6.94760926e-02     1.94474706e-02
  1947     0.00000000e+00     2.70703125e-02
  1948     1.00000000e-01     2.29296875e-02
  1949     6.05825484e-02     1.13613402e-02
  1950     3.89645798e-02     4.72807979e-02
  1951     3.58474993e-02     4.29121973e-02
  1952     5.21047242e-02     1.92337079e-02
  1953     3.86508769e-03     2.29580911e-02
  1954     3.40916060e-02     4.11440615e-02
  1955     4.93028197e-02     2.42898688e-02
  1956     5.90667187e-02     2.24385412e-03
  1957     7.64401166e-02     4.36993363e-02
  1958     2.93984001e-02     2.61032880e-02
  1959     4.52084834e-02     4.02676736e-02
  1960     3.93941363e-02     4.74736813e-02
  1961     1.62203360e-02     4.21526787e-03
  1962     8.64254346e-02     4.38158155e-02
  1963     5.53273076e-02     8.29937976e-03
  1964     5.37124357e-02     1.30634324e-02
  1965     1.80588316e-02     3.70502713e-03
  1966     5.02100566e-02     2.07607002e-02
  1967     6.62890883e-02     9.75697402e-03
  1968     9.65720851e-02     2.60240078e-02
  1969     6.99600824e-02     2.13664714e-02
  1970     8.88146795e-02     4.25225251e-02
  1971     5.52307051e-02     2.15278241e-03
  1972     2.33874925e-02     1.90577873e-02
  1973     1.83258239e-02     1.91142587e-02
  1974     7.38006593e-03     3.32294467e-02
  1975     5.93121061e-02     2.55072823e-03
  1976     2.81964318e-02     2.05335120e-02
  1977     5.46398756e-02     7.67964055e-03
  1978     7.12365472e-02     3.25465087e-02
  1979     3.09869745e-02     2.57468462e-02
  1980     3.69097180e-02     4.50196303e-02
  1981     1.01550241e-02     8.76264005e-03
  1982     1.13339281e-02     8.81865666e-03
  1983     2.16470560e-02     5.21388647e-03
  1984     2.62823180e-02     1.38418163e-02
  1985     4.69904709e-03     2.09866290e-02
  1986     3.22071170e-02     3.60710671e-02
  1987     6.14719894e-02     3.00084885e-03
  1988     5.11087812e-02     2.36025589e-02
  1989     9.70227579e-02     2.49842804e-02
  1990     7.51271204e-02     3.97838691e-02
  1991     8.92187672e-02     4.20231662e-02
  1992     1.73971216e-02     3.78654534e-03
  1993     5.84379654e-02     2.55810817e-03
  1994     7.99917303e-02     4.65034951e-02
  1995     1.92984263e-02     3.29477067e-03
  1996     3.17019438e-02     4.34348921e-02
  1997     9.96314150e-02     1.99847918e-02
  1998     9.92494150e-02     1.92603362e-02
  1999     1.00000000e-01     1.93750000e-02
  2000     3.90382439e-02     4.77366562e-02
  2001     6.66675764e-02     1.42715739e-02
  2002     7.87871641e-02     4.58749791e-02
  2003     7.28320613e-02     3.34465182e-02
  2004     8.90588254e-02     4.06566893e-02
  2005     7.92516290e-02     4.55220253e-02
  2006     3.66445428e-02     4.57035694e-02
  2007     2.73897381e-02     1.73955724e-02
  2008     3.84159884e-02     4.69160810e-02
  2009     4.82348427e-02     3.45753350e-02
  2010     6.14653886e-02     2.50511132e-03
  2011     5.45435737e-02     1.03366143e-02
  2012     7.66189236e-02     4.26147129e-02
  2013     1.70608506e-02     3.86610363e-03
  2014     4.06779935e-02     4.78280842e-02
  2015     3.51344369e-02     4.32585993e-02
  2016     5.69277422e-02     4.92996576e-03
  2017     6.24736578e-02     3.28558353e-03
  2018     5.30440214e-02     3.86661596e-02
  2019     4.20187303e-02     3.93112931e-02
  2020     9.31757395e-02     1.25000000e-02
  2021     9.28378369e-02     3.67827564e-02
  2022     1.12197701e-02     7.50592629e-03
  2023     6.88863816e-02     1.76557829e-02
  2024     9.40886723e-02     3.17837017e-02
  2025     6.38502018e-02     5.01692256e-03
  2026     6.86315576e-02     2.22033196e-02
  2027     6.16947076e-02     3.17545728e-03
  2028     4.89685037e-02     3.20085877e-02
  2029     5.88739065e-02     2.74794726e-03
  2030     7.28093251e-02     3.69083733e-02
  2031     3.80342856e-02     4.71499832e-02
  2032     4.20600456e-02     4.70750589e-02
  2033     5.28995919e-02     1.57502625e-02
  2034     6.81206552e-02     1.51260693e-02
  2035     7.06334895e-02     2.44428900e-02
  2036     7.81135797e-02     4.53758992e-02
  2037     7.32494262e-02     3.79601947e-02
  2038     4.44904850e-02     4.22447438e-02
  2039     4.34441475e-02     4.55731636e-02
  2040     7.97573721e-03     1.41727519e-02
  2041     7.10807341e-02     2.65339765e-02
  2042     7.18508552e-03     1.32304872e-02
  2043     3.22100002e-02     3.15800449e-02
  2044     9.36947574e-02     3.52614394e-02
  2045     7.23252585e-02     3.17555149e-02
