thisisthetitleforthefirstexample
   3 107 171 15 277 1 3 1
    45   1    100     93     34
    46   1     71     26     70
    47   1      6     73    104
    48   1     18     85     86
    49   1     57     62     28
    50   1     56     23     24
    51   1     71     18     26
    52   1     20     79     15
    53   1     12     13     42
    54   1     52     96     48
    55   1     16     48     17
    56   1     28     62     27
    57   1     56     53     23
    58   1     99     62     57
    59   1     61     50     38
    60   1     38    103     64
    61   1     81      8     40
    62   1     13     82     42
    63   1    101     35     42
    64   1     53    101     82
    65   1     84     66    107
    66   1     49     88     91
    67   1     68     27     83
    68   1     65      2     44
    69   1     39     93     46
    70   1     37    100     59
    71   1     20     80     23
    72   1     95     12     47
    73   1     48     16     52
    74   1    102     36     63
    75   1    102     49     91
    76   1     27     70     83
    77   1     50     14     81
    78   1     50     61     52
    79   1     25     46    100
    80   1     97     30     56
    81   1     50     52     15
    82   1     51     97     56
    83   1     56     30     98
    84   1     41     60    101
    85   1     74    104     54
    86   1     40      7    104
    87   1     56     24     51
    88   1     41     53     98
    89   1     58     34     93
    90   1     99     58     39
    91   1      3     58     99
    92   1     51    100     37
    93   1     41    101     53
    94   1     61     29     52
    95   1     70     62     39
    96   1     65     44     66
    97   1    102     32    107
    98   1     50    103     38
    99   1     65     66     43
   100   1     44     68     66
   101   1     45     66     68
   102   1     67     28     27
   103   1     27     68     67
   104   1     11     10     69
   105   1     62     70     27
   106   1     71     39     46
   107   1     39     71     70
   108   1     21     89     25
   109   1     73     72     54
   110   1      5     72     73
   111   1      5     73      6
   112   1    104     33     40
   113   1     33    104     74
   114   1     10     76     75
   115   1     42    105     12
   116   1     11     12    105
   117   1     94     31     78
   118   1     78      5      6
   119   1     22     79     23
   120   1     25     80     21
   121   1     23     80     24
   122   1     81     40    103
   123   1      9     81     14
   124   1      9     82     13
   125   1     53     82     22
   126   1     83    106     45
   127   1     68     83     45
   128   1     45    106    107
   129   1     43     66     84
   130   1     25     85     92
   131   1     17     90     21
   132   1     25     89     85
   133   1     91     88     87
   134   1     86     85     89
   135   1    106     88     49
   136   1     26     18     88
   137   1     87     86     89
   138   1     87     89     90
   139   1     90     17     91
   140   1     21     90     89
   141   1     17     48     91
   142   1    102     91     48
   143   1     71     46     92
   144   1     25     92     46
   145   1     58     93     39
   146   1    100     34     59
   147   1     95     94      7
   148   1     94     47     31
   149   1     94     95     47
   150   1     95      7      8
   151   1     96     52     29
   152   1     96     36     48
   153   1     51     37     97
   154   1     62     99     39
   155   1      3     99     57
   156   1     25    100     51
   157   1     93    100     46
   158   1     35    101     60
   159   1     82    101     42
   160   1     36    102     48
   161   1     32    102     63
   162   1     81    103     50
   163   1     33    103     40
   164   1      6    104      7
   165   1    104     73     54
   166   1    105     42     35
   167   1     11    105     76
   168   1     88    106     26
   169   1    107    106     49
   170   1    102    107     49
   171   1     84    107     32
     5   2   0.00000000e+00   2.00000000e+03
     6   1   0.00000000e+00   2.00000000e+03
    59   3   0.00000000e+00   2.00000000e+03
    60   3   0.00000000e+00   2.00000000e+03
    68   1   0.00000000e+00   2.00000000e+03
    74   2   0.00000000e+00   2.00000000e+03
    85   3   0.00000000e+00   2.00000000e+03
    94   1   0.00000000e+00   2.00000000e+03
    99   3   0.00000000e+00   2.00000000e+03
   109   2   0.00000000e+00   2.00000000e+03
   113   3   0.00000000e+00   2.00000000e+03
   129   3   0.00000000e+00   2.00000000e+03
   151   3   0.00000000e+00   2.00000000e+03
   152   1   0.00000000e+00   2.00000000e+03
   161   3   0.00000000e+00   2.00000000e+03
   171   3   0.00000000e+00   2.00000000e+03
0.333333 0.333333
