thisisthetitleforthefirstexample
   3 4215 8164 84 12378 1 3 1
  1071     5.16669866e-02     2.71343115e-02
  1072     3.53121185e-02     1.82829857e-02
  1073     3.45448445e-02     7.46495112e-03
  1074     5.00000000e-02     1.39125518e-02
  1075     4.71105200e-02     1.35736737e-02
  1076     3.89934927e-02     4.07791614e-02
  1077     3.98703848e-02     4.00125327e-02
  1078     4.85530111e-02     3.61668788e-02
  1079     6.54733857e-02     7.39272735e-03
  1080     6.09450279e-02     1.96314766e-02
  1081     7.15275489e-02     1.84991638e-02
  1082     6.96653053e-02     4.14114167e-02
  1083     4.36944897e-02     1.03401591e-02
  1084     4.87373634e-02     1.22762729e-02
  1085     8.86207875e-02     2.04296070e-02
  1086     2.38804041e-02     1.66248441e-02
  1087     6.31338729e-02     7.91004452e-03
  1088     3.03014483e-02     4.15915787e-02
  1089     2.80111799e-02     9.97960505e-03
  1090     6.40255636e-02     4.23681664e-02
  1091     6.59508533e-02     4.25323488e-02
  1092     8.06278945e-02     3.17206929e-02
  1093     4.38675682e-02     1.94775874e-02
  1094     2.73270472e-02     3.99365515e-02
  1095     6.49826604e-02     1.55909166e-02
  1096     7.26398628e-02     3.96582204e-02
  1097     2.94514942e-02     6.48352934e-03
  1098     2.22476473e-02     2.11899315e-02
  1099     2.73979343e-02     4.28757741e-02
  1100     5.59019157e-02     1.06287301e-02
  1101     6.24593313e-02     6.18566053e-03
  1102     3.39315370e-02     1.80870082e-02
  1103     3.59684374e-02     3.16457823e-02
  1104     1.65884116e-02     3.49694844e-02
  1105     4.70510661e-02     1.19302186e-02
  1106     8.34194473e-02     1.50230254e-02
  1107     4.02857112e-02     3.24608790e-02
  1108     3.63880712e-02     5.85515675e-03
  1109     4.61565269e-02     3.67046400e-02
  1110     6.47774903e-02     5.61402704e-03
  1111     6.85197657e-02     5.78199378e-03
  1112     7.70607968e-02     1.66356566e-02
  1113     2.35714300e-03     2.29147116e-02
  1114     1.50549554e-02     2.54106450e-02
  1115     1.27592750e-02     2.43282500e-02
  1116     1.22742650e-02     2.38180000e-02
  1117     1.37466621e-02     2.52097568e-02
  1118     1.10167863e-02     2.32886501e-02
  1119     8.72407250e-02     2.56717500e-02
  1120     8.77257350e-02     2.61820000e-02
  1121     8.94872404e-02     2.70984742e-02
  1122     8.61037639e-02     2.45605450e-02
  1123     3.06868884e-02     1.54771542e-02
  1124     4.36938931e-02     2.82364210e-02
  1125     5.63061069e-02     2.82364210e-02
  1126     3.02992282e-02     8.50402814e-03
  1127     3.90462425e-02     9.15696018e-03
  1128     2.29544355e-02     3.33202092e-02
  1129     7.79045210e-02     1.45266720e-02
  1130     3.09399375e-02     1.81710196e-02
  1131     5.00000000e-02     3.61606617e-02
  1132     6.17941887e-02     8.53477195e-03
  1133     5.95842052e-02     1.02726666e-02
  1134     6.27037869e-02     3.13050292e-02
  1135     7.32050738e-02     3.08369678e-02
  1136     5.50000000e-03     2.79429664e-02
  1137     1.32305861e-02     3.14391223e-02
  1138     4.66144954e-02     3.81548951e-02
  1139     5.16902424e-02     1.22565781e-02
  1140     7.88248576e-02     2.10858368e-02
  1141     5.50795961e-02     3.88643676e-02
  1142     5.76126840e-02     4.04764760e-02
  1143     9.29285750e-02     2.69994080e-02
  1144     6.18817980e-02     1.65325171e-02
  1145     2.35714300e-03     2.79429664e-02
  1146     5.67557597e-02     1.92964727e-02
  1147     7.11721953e-02     6.61251568e-03
  1148     7.09070108e-02     8.86679042e-03
  1149     7.54429251e-02     8.79697781e-03
  1150     7.54811141e-02     4.08607238e-02
  1151     2.27129758e-02     3.62283042e-02
  1152     7.70903888e-02     3.28617474e-02
  1153     2.93247325e-02     1.83943525e-02
  1154     3.16770312e-02     3.21337558e-02
  1155     3.24611085e-02     4.24939032e-02
  1156     1.15467091e-02     2.94334888e-02
  1157     5.33885585e-02     3.81452242e-02
  1158     4.57616782e-02     3.84590823e-02
  1159     5.59377317e-02     3.93064618e-02
  1160     6.75586801e-02     1.78541794e-02
  1161     5.89324379e-02     2.94142365e-02
  1162     8.83631111e-02     2.71080180e-02
  1163     1.86277098e-02     1.89123652e-02
  1164     1.27592750e-02     2.65804450e-02
  1165     1.22742650e-02     2.71156050e-02
  1166     1.07429756e-02     2.79080791e-02
  1167     8.72407250e-02     2.34195550e-02
  1168     8.77257350e-02     2.28843950e-02
  1169     8.92911731e-02     2.20646084e-02
  1170     7.79633980e-02     3.50729438e-02
  1171     6.11865117e-02     3.30810763e-02
  1172     2.20902308e-02     2.95127515e-02
  1173     4.42764002e-02     1.24952159e-02
  1174     4.52232276e-02     1.29049746e-02
  1175     4.28457080e-02     1.17736381e-02
  1176     7.25671923e-02     4.25058250e-02
  1177     6.54000347e-02     4.43016920e-02
  1178     4.37912052e-02     3.77113555e-02
  1179     6.02381336e-02     3.01513613e-02
  1180     5.44296501e-02     2.03051990e-02
  1181     2.84286649e-02     3.17436009e-02
  1182     6.75232230e-02     4.24158257e-02
  1183     4.23401394e-02     4.04100810e-02
  1184     5.38310578e-02     1.17567277e-02
  1185     4.48930601e-02     1.11933592e-02
  1186     4.28482867e-02     3.82307170e-02
  1187     3.45985367e-02     5.74418739e-03
  1188     2.67424624e-02     7.89096355e-03
  1189     4.50531054e-02     2.20706832e-02
  1190     4.63708009e-02     2.76049941e-02
  1191     5.36291991e-02     2.76049941e-02
  1192     4.10948097e-02     2.94659061e-02
  1193     3.65588020e-02     1.61371145e-02
  1194     6.42289356e-02     3.40370071e-02
  1195     8.82691355e-02     2.20175067e-02
  1196     7.02030578e-02     3.42839329e-02
  1197     7.01653436e-02     1.55500670e-02
  1198     3.91611573e-02     1.94537529e-02
  1199     8.07997767e-02     3.64736950e-02
  1200     4.14275357e-02     3.15597560e-02
  1201     3.73986622e-02     7.93828902e-03
  1202     4.73408372e-02     2.07524901e-02
  1203     5.20680925e-02     2.08490421e-02
  1204     3.64749925e-02     4.24390569e-02
  1205     6.26675222e-02     1.85614156e-02
  1206     4.85229245e-02     2.90791655e-02
  1207     2.15669175e-02     1.14795799e-02
  1208     4.37924560e-02     3.03392835e-02
  1209     5.72475125e-02     9.92120105e-03
  1210     5.28552564e-02     1.34291787e-02
  1211     1.80253491e-02     2.75806089e-02
  1212     3.97920310e-02     3.02011814e-02
  1213     5.98682564e-02     4.22047836e-02
  1214     6.59884463e-02     5.68249198e-03
  1215     1.17459485e-02     2.79704289e-02
  1216     2.98359638e-02     3.44374849e-02
  1217     7.84030533e-02     3.84866976e-02
  1218     8.89378064e-02     2.85909535e-02
  1219     1.76718894e-02     3.10117914e-02
  1220     8.23281106e-02     1.89882086e-02
  1221     2.11877894e-02     3.49849440e-02
  1222     8.30747346e-02     2.29222631e-02
  1223     2.60234425e-02     1.64715979e-02
  1224     8.14807035e-02     1.37751167e-02
  1225     9.29285750e-02     2.25002517e-02
  1226     7.49108456e-02     1.64324324e-02
  1227     7.51475145e-02     1.91355540e-02
  1228     8.23616671e-02     3.03176891e-02
  1229     1.00000000e-01     2.25468750e-02
  1230     1.00000000e-01     2.64531250e-02
  1231     2.48494140e-02     3.08742099e-02
  1232     1.35478506e-02     1.96823908e-02
  1233     2.19884892e-02     1.78237721e-02
  1234     5.50000000e-03     2.35892807e-02
  1235     7.70508393e-02     1.97997916e-02
  1236     7.98327388e-02     1.24279376e-02
  1237     8.64360566e-02     3.03043933e-02
  1238     8.64285700e-03     2.35893639e-02
  1239     1.18694492e-02     2.17615282e-02
  1240     1.93731513e-02     1.36997497e-02
  1241     9.76428550e-02     2.26669964e-02
  1242     1.87500000e-02     0.00000000e+00
  1243     2.11162858e-02     1.54480934e-02
  1244     2.57814655e-02     1.90658187e-02
  1245     2.10180783e-02     3.21724779e-02
  1246     7.89819217e-02     1.78275221e-02
  1247     8.30254785e-02     3.39082254e-02
  1248     7.51405837e-02     3.06090668e-02
  1249     1.61575192e-02     1.69589020e-02
  1250     8.54696284e-02     1.80204823e-02
  1251     9.76428550e-02     2.62901735e-02
  1252     6.58749611e-03     3.94181000e-02
  1253     7.15831951e-02     3.17649716e-02
  1254     7.90243750e-02     3.16609649e-02
  1255     1.78048632e-02     1.52802995e-02
  1256     1.89834384e-02     2.22233840e-02
  1257     8.10163355e-02     2.77761888e-02
  1258     1.54093347e-02     3.28368457e-02
  1259     7.70484691e-02     2.98640011e-02
  1260     8.46466956e-02     3.21205065e-02
  1261     8.71298472e-02     1.99462505e-02
  1262     1.95883447e-02     3.36241088e-02
  1263     8.04116539e-02     1.63758926e-02
  1264     2.00215772e-02     1.06854192e-02
  1265     9.32610997e-02     1.00082922e-02
  1266     8.24456722e-02     4.38341612e-02
  1267     8.79788490e-02     4.37548849e-02
  1268     5.90695780e-02     4.45324400e-02
  1269     5.76117339e-02     4.72414384e-02
  1270     5.31250000e-02     4.67419945e-02
  1271     1.78817571e-02     3.53008899e-02
  1272     1.68531797e-02     2.34172784e-02
  1273     8.31465802e-02     2.65823080e-02
  1274     8.03952422e-02     3.30277627e-02
  1275     1.73677712e-02     1.96187300e-02
  1276     9.44931330e-02     4.36080824e-02
  1277     5.28377135e-02     1.65626195e-02
  1278     2.02805464e-02     3.74487592e-02
  1279     8.64285700e-03     2.71445033e-02
  1280     7.90247526e-02     2.89509250e-02
  1281     2.29352356e-02     2.00968747e-02
  1282     8.37245913e-02     1.63381425e-02
  1283     0.00000000e+00     2.35468750e-02
  1284     8.99050870e-02     3.01659104e-02
  1285     9.22086391e-02     3.04254178e-02
  1286     9.40562509e-02     3.48290923e-02
  1287     8.15793023e-02     2.42737348e-02
  1288     5.85752871e-02     3.10605335e-03
  1289     6.78457921e-02     2.65602051e-02
  1290     1.56907257e-02     2.67418511e-02
  1291     1.29310682e-02     3.00028190e-02
  1292     9.13571450e-02     2.61202006e-02
  1293     9.45000000e-02     2.61201990e-02
  1294     7.03259486e-02     3.14521006e-02
  1295     6.98739756e-02     2.98277141e-02
  1296     6.89833254e-02     2.81173379e-02
  1297     7.03806777e-02     2.59024612e-02
  1298     8.16288923e-02     6.16748194e-03
  1299     2.09577389e-02     2.10121849e-02
  1300     3.92857150e-03     2.71005388e-02
  1301     0.00000000e+00     2.74531250e-02
  1302     4.46376730e-02     3.49198279e-02
  1303     8.01095624e-02     2.09334810e-02
  1304     1.88450039e-02     2.85826561e-02
  1305     5.54061075e-02     3.05518131e-03
  1306     3.47473678e-02     2.26388507e-03
  1307     4.68034136e-02     1.57530988e-02
  1308     4.78441477e-02     1.71262011e-02
  1309     3.36155875e-02     4.76152226e-02
  1310     1.89454867e-02     3.11332722e-02
  1311     8.10545046e-02     1.88667306e-02
  1312     8.10961309e-02     3.05380925e-02
  1313     9.52384455e-03     9.27930825e-03
  1314     2.03279835e-02     1.31516202e-02
  1315     5.91237978e-02     2.82388192e-02
  1316     9.13571450e-02     2.30370565e-02
  1317     9.45000000e-02     2.30370585e-02
  1318     9.42451063e-02     2.12147592e-02
  1319     9.79380809e-02     2.83321913e-02
  1320     1.00000000e-01     3.03593750e-02
  1321     9.71919696e-02     3.13359375e-02
  1322     1.00000000e-01     3.62187500e-02
  1323     9.64090298e-02     3.81718750e-02
  1324     9.36833170e-02     3.23961305e-02
  1325     7.55434525e-02     3.30593468e-03
  1326     7.81250000e-02     0.00000000e+00
  1327     9.22169118e-02     1.49292374e-02
  1328     8.16959814e-02     4.00077455e-02
  1329     7.12211527e-02     1.13093651e-02
  1330     1.87418738e-02     1.77042898e-02
  1331     4.08556669e-02     2.83823971e-02
  1332     3.92857150e-03     2.40599956e-02
  1333     4.27338789e-03     2.23527503e-02
  1334     7.07142850e-03     2.40600161e-02
  1335     2.18750000e-02     5.00000000e-02
  1336     2.34375000e-02     4.70588676e-02
  1337     5.15597895e-02     4.12589543e-02
  1338     7.57269598e-02     4.64229854e-02
  1339     7.81250000e-02     5.00000000e-02
  1340     8.20130581e-02     3.45485429e-02
  1341     8.43894555e-02     2.31137525e-02
  1342     1.30064864e-02     2.09403294e-02
  1343     8.69896270e-02     2.90565524e-02
  1344     4.55480503e-02     3.35688927e-02
  1345     5.63087591e-03     2.11901309e-02
  1346     5.79367163e-03     1.77485816e-02
  1347     0.00000000e+00     1.37812500e-02
  1348     4.20065258e-03     1.18281250e-02
  1349     6.25000000e-03     0.00000000e+00
  1350     0.00000000e+00     3.90625000e-03
  1351     7.37202535e-03     2.03290454e-02
  1352     3.94199396e-03     6.89062500e-03
  1353     8.17201830e-02     3.57088623e-02
  1354     8.26223833e-02     3.65672816e-02
  1355     8.36654823e-02     3.80441125e-02
  1356     8.65290849e-02     3.82467895e-02
  1357     8.81428125e-02     3.56284216e-02
  1358     8.38465995e-02     3.61711042e-02
  1359     8.48613539e-02     3.72144905e-02
  1360     8.63372029e-02     3.66934833e-02
  1361     8.65750178e-02     3.50335886e-02
  1362     8.79573899e-02     3.37536119e-02
  1363     8.79049976e-02     3.72883163e-02
  1364     8.98342068e-02     3.67177328e-02
  1365     9.25883159e-02     3.72110296e-02
  1366     8.82735369e-02     3.92841793e-02
  1367     9.00534138e-02     4.16465654e-02
  1368     9.37500000e-02     5.00000000e-02
  1369     9.12637289e-02     4.49123381e-02
  1370     8.63210772e-02     4.05819817e-02
  1371     9.28807848e-02     4.03202895e-02
  1372     8.44640917e-02     4.23042566e-02
  1373     8.52355271e-02     4.54184331e-02
  1374     8.40986129e-02     3.48683068e-02
  1375     6.16387585e-02     2.31854158e-02
  1376     6.21478212e-02     3.88582035e-02
  1377     6.16975317e-02     3.69310069e-02
  1378     6.19279631e-02     4.57378558e-02
  1379     6.21973232e-02     4.78711637e-02
  1380     5.93750000e-02     5.00000000e-02
  1381     1.22444703e-02     3.33475289e-02
  1382     9.69187810e-03     3.45321082e-02
  1383     9.71089589e-03     3.79733932e-02
  1384     6.56847832e-03     3.59768150e-02
  1385     0.00000000e+00     3.72187500e-02
  1386     9.59736890e-03     4.18266399e-02
  1387     6.25000000e-03     5.00000000e-02
  1388     4.86194952e-03     4.46593979e-02
  1389     1.19649326e-02     4.55879298e-02
  1390     9.79561450e-02     2.06466038e-02
  1391     1.00000000e-01     1.86406250e-02
  1392     9.72396525e-02     1.76640625e-02
  1393     1.00000000e-01     1.27812500e-02
  1394     7.07142850e-03     2.68853518e-02
  1395     5.31250000e-02     0.00000000e+00
  1396     5.15625000e-02     2.85821783e-03
  1397     4.71699285e-02     3.40330759e-03
  1398     5.20372241e-02     4.34369997e-02
  1399     5.45484497e-02     4.44419855e-02
  1400     5.09252865e-02     4.56344804e-02
  1401     4.70732670e-02     4.62146590e-02
  1402     7.96875000e-02     4.72245972e-02
  1403     7.68982060e-03     1.83617285e-02
  1404     9.96170714e-03     1.72572268e-02
  1405     1.10532307e-02     1.44171972e-02
  1406     4.16899172e-03     3.34488712e-02
  1407     3.49538121e-03     3.77144931e-02
  1408     9.77560996e-02     1.47343750e-02
  1409     9.66917551e-02     1.12460288e-02
  1410     9.62406397e-02     7.12312177e-03
  1411     9.37500000e-02     0.00000000e+00
  1412     9.11927097e-02     4.89116497e-03
  1413     1.00000000e-01     4.43750000e-03
  1414     5.21710454e-02     8.32251749e-03
  1415     5.05151801e-02     6.49049123e-03
  1416     7.10286585e-02     2.26590148e-02
  1417     4.75166392e-02     3.93368608e-02
  1418     4.82860403e-02     4.05662102e-02
  1419     4.71918810e-02     4.20338831e-02
  1420     4.94060797e-02     4.18128646e-02
  1421     4.69807792e-02     4.41199645e-02
  1422     4.46164030e-02     4.52737487e-02
  1423     4.27262286e-02     4.73697862e-02
  1424     4.06250000e-02     5.00000000e-02
  1425     1.88050747e-02     1.46782950e-02
  1426     9.60714250e-02     2.58720888e-02
  1427     6.70501302e-02     2.83355284e-02
  1428     6.54804126e-02     2.68841263e-02
  1429     6.31978798e-02     2.68906726e-02
  1430     2.06423152e-02     1.20895036e-02
  1431     9.60714250e-02     2.31355482e-02
  1432     9.77469250e-02     3.42656250e-02
  1433     2.03125000e-02     4.72842980e-02
  1434     1.60924817e-02     4.66636273e-02
  1435     3.55225680e-03     4.12692214e-02
  1436     1.56589004e-02     2.94583787e-02
  1437     8.43410996e-02     2.05416213e-02
  1438     6.56250000e-02     5.00000000e-02
  1439     6.40625000e-02     5.00000000e-02
  1440     6.48437500e-02     4.85977859e-02
  1441     6.70167751e-02     4.83058206e-02
  1442     4.97245706e-02     1.60016049e-02
  1443     4.74628907e-02     3.42140862e-02
  1444     5.65802821e-02     4.27076493e-02
  1445     1.94341676e-02     1.68118790e-02
  1446     2.05384668e-02     1.64546713e-02
  1447     6.46569787e-03     3.03139406e-02
  1448     1.79204422e-02     9.40873120e-03
  1449     1.77482999e-02     6.60639567e-03
  1450     1.46978594e-02     3.64185462e-03
  1451     9.65136559e-03     4.20328235e-03
  1452     2.05866722e-02     4.95974223e-03
  1453     2.18750000e-02     0.00000000e+00
  1454     5.25013054e-03     1.94474955e-02
  1455     2.89641396e-03     1.77580548e-02
  1456     4.33593002e-03     1.49662712e-02
  1457     9.49829352e-02     1.58289579e-02
  1458     4.81922930e-02     7.25749277e-03
  1459     1.56354946e-02     1.02705442e-02
  1460     1.26190417e-02     9.53216979e-03
  1461     1.23341827e-02     6.20001043e-03
  1462     9.43761705e-02     1.29926705e-02
  1463     6.11592204e-02     1.19545728e-02
  1464     6.30396825e-02     1.23915474e-02
  1465     6.06244255e-02     1.35029455e-02
  1466     2.87965220e-02     2.77295427e-02
  1467     5.94766962e-02     3.77894278e-02
  1468     3.01053464e-02     4.15220793e-03
  1469     2.81250000e-02     0.00000000e+00
  1470     2.99000270e-02     1.87153439e-03
  1471     2.24907013e-02     4.21318418e-02
  1472     8.35869004e-02     3.28144195e-02
  1473     2.00784437e-02     3.14609340e-02
  1474     7.99215625e-02     1.85390764e-02
  1475     5.95264496e-02     1.62264240e-02
  1476     1.67496845e-02     2.06798637e-02
  1477     1.91473024e-02     3.72045686e-02
  1478     7.96875000e-02     2.64679440e-03
  1479     8.32611088e-02     2.97182919e-03
  1480     8.49679837e-02     3.86449084e-02
  1481     8.80088443e-02     4.68981004e-02
  1482     9.06250000e-02     5.00000000e-02
  1483     9.63479895e-02     1.94593216e-02
  1484     4.10478947e-02     2.45571995e-02
  1485     3.33858280e-02     2.89613403e-02
  1486     3.39790902e-02     2.67738643e-02
  1487     3.53341051e-02     2.41301335e-02
  1488     3.61163259e-02     2.62001665e-02
  1489     2.62215574e-02     2.26635287e-02
  1490     2.86303511e-02     2.45166648e-02
  1491     1.98273664e-02     3.99881729e-02
  1492     1.93829833e-02     4.20333116e-02
  1493     1.72168635e-02     4.39783175e-02
  1494     1.77699142e-02     2.25171900e-02
  1495     8.22297613e-02     2.74822257e-02
  1496     1.48016092e-02     3.56533975e-02
  1497     1.36688401e-02     3.84155094e-02
  1498     1.92349866e-02     2.63460796e-02
  1499     8.18380435e-02     3.15158404e-02
  1500     9.18469462e-02     3.39226799e-02
  1501     6.30014141e-02     4.66859767e-02
  1502     8.27831068e-02     4.73093589e-02
  1503     8.43750000e-02     5.00000000e-02
  1504     1.56368683e-02     2.13216364e-02
  1505     8.43631317e-02     2.86783636e-02
  1506     6.89889164e-02     9.94195099e-03
  1507     6.79590990e-02     1.12119786e-02
  1508     6.62870102e-02     1.07370270e-02
  1509     6.64246434e-02     1.24976950e-02
  1510     3.91398468e-02     1.52625153e-02
  1511     3.89048113e-02     1.33903607e-02
  1512     6.17495921e-02     3.50097576e-02
  1513     7.81430821e-02     2.96857835e-02
  1514     1.56182208e-02     1.81082151e-02
  1515     1.43866103e-02     1.86369624e-02
  1516     1.30126283e-02     1.83937879e-02
  1517     1.12937392e-02     1.83447360e-02
  1518     8.60185947e-02     1.92037066e-02
  1519     8.51777524e-02     1.43347445e-02
  1520     8.63665505e-02     1.15915228e-02
  1521     8.97044158e-02     1.03234592e-02
  1522     6.10160791e-02     2.94001958e-02
  1523     6.85713624e-02     2.41430054e-02
  1524     6.62333071e-02     2.31842627e-02
  1525     6.02554059e-02     2.50000000e-02
  1526     1.78274672e-02     3.47324942e-03
  1527     5.99952040e-02     1.51026545e-02
  1528     4.05128511e-02     4.04484560e-03
  1529     4.06250000e-02     0.00000000e+00
  1530     4.29511179e-02     2.67843453e-03
  1531     3.99470126e-02     2.00517941e-03
  1532     4.47693382e-02     4.73558758e-03
  1533     3.51884917e-02     3.95013139e-02
  1534     2.81250000e-02     5.00000000e-02
  1535     2.65625000e-02     4.84242495e-02
  1536     6.52237306e-02     3.32132420e-03
  1537     6.35009851e-02     1.95661051e-03
  1538     6.62992515e-02     1.76636243e-03
  1539     6.84814947e-02     2.21079387e-03
  1540     7.18750000e-02     0.00000000e+00
  1541     7.07379425e-02     2.16745968e-03
  1542     3.73422876e-02     9.64247711e-03
  1543     3.75722337e-02     1.10895818e-02
  1544     3.60514808e-02     1.12046712e-02
  1545     3.46514792e-02     1.02929673e-02
  1546     3.44807657e-02     1.20858776e-02
  1547     5.71141842e-02     1.71565410e-02
  1548     5.76054157e-02     1.56394481e-02
  1549     1.37995399e-02     1.54049173e-02
  1550     1.88868752e-02     3.58519233e-02
  1551     8.78959299e-02     1.64482689e-02
  1552     9.01857227e-02     1.60565604e-02
  1553     9.19055770e-02     1.80913291e-02
  1554     9.01920903e-02     1.36744929e-02
  1555     6.89297265e-02     1.37962618e-02
  1556     6.81047341e-02     1.26316996e-02
  1557     7.99397478e-02     3.08779450e-02
  1558     8.94868622e-02     2.57536267e-02
  1559     7.88808109e-02     2.28827092e-02
  1560     7.71140102e-02     2.46101049e-02
  1561     7.51645347e-02     2.32714414e-02
  1562     7.90873215e-02     3.96104436e-02
  1563     8.03362036e-02     4.01731616e-02
  1564     8.08988268e-02     4.22872159e-02
  1565     8.03216608e-02     4.44111900e-02
  1566     1.41103435e-02     3.24647313e-02
  1567     3.90625000e-03     0.00000000e+00
  1568     5.07812500e-03     3.43932630e-03
  1569     5.31250000e-02     5.00000000e-02
  1570     4.87099809e-02     4.50930035e-02
  1571     4.92140765e-02     4.75835472e-02
  1572     4.68750000e-02     5.00000000e-02
  1573     2.09438373e-02     4.25954315e-02
  1574     2.20349879e-02     4.41697402e-02
  1575     3.18599243e-02     2.70909128e-02
  1576     3.04679176e-02     2.55242959e-02
  1577     3.07260728e-02     2.28741565e-02
  1578     1.44761757e-02     4.44088011e-02
  1579     2.95419539e-02     4.75319036e-02
  1580     4.05235331e-02     4.59318256e-02
  1581     4.00027321e-02     4.79801678e-02
  1582     7.18750000e-02     5.00000000e-02
  1583     4.37275863e-02     1.72603039e-02
  1584     4.31798131e-02     1.56880183e-02
  1585     3.65004522e-02     3.57282932e-02
  1586     3.53324522e-02     3.67997644e-02
  1587     3.75762641e-02     3.67088073e-02
  1588     3.81153496e-02     3.82070189e-02
  1589     3.90340346e-02     3.62668728e-02
  1590     4.05126261e-02     3.64798226e-02
  1591     3.99519815e-02     3.51329049e-02
  1592     3.71960288e-02     2.02864566e-02
  1593     1.86035480e-02     3.30489104e-02
  1594     8.13964499e-02     1.69510916e-02
  1595     4.11079881e-02     3.32809451e-02
  1596     2.05662027e-02     3.85081869e-02
  1597     9.44153189e-02     2.78127686e-02
  1598     9.29172130e-02     2.87856684e-02
  1599     4.31579416e-02     3.47331925e-02
  1600     4.23331030e-02     3.37245591e-02
  1601     3.69021639e-02     2.15699721e-03
  1602     9.63064436e-02     2.93756927e-02
  1603     4.56881637e-02     3.20445268e-02
  1604     8.98523835e-02     3.48317238e-02
  1605     9.14216191e-02     3.57899396e-02
  1606     6.35361827e-02     4.79141523e-02
  1607     2.09377723e-02     4.55965163e-02
  1608     1.86872730e-02     4.57224872e-02
  1609     1.81875343e-02     4.78690319e-02
  1610     1.56250000e-02     5.00000000e-02
  1611     7.05967439e-02     4.73903575e-02
  1612     4.35448916e-02     3.35751689e-02
  1613     5.52228760e-02     6.66683878e-03
  1614     5.45235462e-02     4.08535812e-02
  1615     6.69606461e-02     8.71646322e-03
  1616     6.59596511e-02     9.50531507e-03
  1617     6.50217610e-02     1.04139415e-02
  1618     6.36238208e-02     1.08820558e-02
  1619     2.23490262e-02     8.72344876e-03
  1620     2.18436537e-02     6.66562517e-03
  1621     5.94951769e-02     3.38242976e-02
  1622     5.81054250e-02     3.48460703e-02
  1623     5.98782597e-02     3.49657085e-02
  1624     1.74690167e-02     3.82472523e-02
  1625     1.56285337e-02     3.96775978e-02
  1626     1.65100365e-02     4.17957023e-02
  1627     2.89875685e-02     1.96880687e-02
  1628     2.99106186e-02     2.10613718e-02
  1629     7.44993733e-02     2.02407016e-02
  1630     2.54797168e-02     2.97744861e-02
  1631     8.88011383e-02     3.14754160e-02
  1632     9.38951749e-02     4.67777206e-02
  1633     1.00000000e-01     4.50625000e-02
  1634     9.68750000e-02     5.00000000e-02
  1635     9.68859453e-02     4.57007129e-02
  1636     1.00000000e-01     4.25937500e-02
  1637     9.70019883e-02     4.13593750e-02
  1638     6.64485919e-02     2.51557398e-02
  1639     5.50745283e-02     4.24377562e-02
  1640     4.87503971e-02     5.04676036e-03
  1641     4.93376232e-02     2.90036376e-03
  1642     4.68750000e-02     0.00000000e+00
  1643     6.05790953e-02     3.73394724e-02
  1644     8.45975641e-02     1.54426288e-02
  1645     3.37910944e-02     3.83187965e-02
  1646     3.21320632e-02     3.88166503e-02
  1647     2.54628193e-02     4.66822869e-02
  1648     9.21842704e-02     1.27207798e-02
  1649     4.08697786e-02     3.43309450e-02
  1650     4.67369594e-02     5.71427726e-03
  1651     3.20384859e-02     3.72196147e-02
  1652     4.04658743e-02     1.22269199e-02
  1653     4.07283098e-02     1.34627466e-02
  1654     3.99667800e-02     1.43914933e-02
  1655     3.92619633e-02     2.77398163e-02
  1656     3.74609102e-02     2.74362939e-02
  1657     3.96756791e-02     2.62412828e-02
  1658     7.06213103e-02     3.90713697e-02
  1659     7.07339083e-02     3.76027284e-02
  1660     7.22035608e-02     3.69217340e-02
  1661     8.26719976e-02     1.57354003e-02
  1662     8.23136212e-02     1.46110655e-02
  1663     8.26356450e-02     1.34572862e-02
  1664     6.17174206e-02     1.54362022e-02
  1665     6.87507993e-02     1.78213880e-02
  1666     5.79372529e-02     4.56698484e-02
  1667     5.58780166e-02     4.60628315e-02
  1668     5.90825845e-02     4.67265846e-02
  1669     6.01883892e-02     4.82775711e-02
  1670     5.57895942e-02     4.80573424e-02
  1671     5.87495916e-02     4.81336933e-02
  1672     5.78125000e-02     5.00000000e-02
  1673     5.74329981e-02     4.86410333e-02
  1674     3.28125000e-02     0.00000000e+00
  1675     3.20312500e-02     1.63678001e-03
  1676     3.35937500e-02     1.29106778e-03
  1677     3.32083554e-02     2.91850789e-03
  1678     4.51224745e-02     4.76304001e-02
  1679     0.00000000e+00     4.55625000e-02
  1680     1.56250000e-02     0.00000000e+00
  1681     6.08001381e-02     3.55734772e-02
  1682     5.89475727e-02     3.55618897e-02
  1683     5.88692778e-02     3.66857951e-02
  1684     5.80351742e-02     3.60630089e-02
  1685     6.56069101e-02     3.88579587e-02
  1686     4.95388651e-02     1.03226029e-02
  1687     5.58646144e-02     3.58004019e-02
  1688     5.67826155e-02     3.49090275e-02
  1689     5.52026310e-02     3.47541171e-02
  1690     5.43722597e-02     3.31118197e-02
  1691     5.73160795e-02     3.37627583e-02
  1692     5.65963239e-02     3.26058784e-02
  1693     7.15121767e-02     4.46014979e-02
  1694     7.28750894e-02     4.48680112e-02
  1695     7.42105145e-02     4.58114965e-02
  1696     7.39585891e-02     4.80276379e-02
  1697     7.13639127e-02     4.59031912e-02
  1698     7.55117432e-02     4.47706280e-02
  1699     7.69163134e-02     4.54278797e-02
  1700     7.75837429e-02     4.74339061e-02
  1701     7.84135755e-02     4.60437664e-02
  1702     7.67388983e-02     4.39775880e-02
  1703     7.79670855e-02     4.26478087e-02
  1704     7.17432070e-02     4.70403125e-02
